GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,22200002,516,1629673,Jordan Poole,1610612747,Golden State Warriors,3,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,242,1,0,20221018,GSW,LAL,22200002516,17920,0,0,2544|203076|1629022|1630346|1630559,REG,2023,1630559,14.0,SG,Point of Attack,-0.83,MISS Poole 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22200002,521,203210,JaMychal Green,1610612747,Golden State Warriors,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,188,1,1,20221018,GSW,LAL,22200002521,18140,0,1,2544|203076|1629022|1630346|1630559,REG,2023,2544,17.0,PF,Helper,0.2,J. Green 25' 3PT Jump Shot (6 PTS) (Wiggins 3 AST),PF,Stretch Big,-1.06,GSW,1610612744.0
Shot Chart Detail,22200002,525,201939,Stephen Curry,1610612747,Golden State Warriors,3,5,27,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,65,1,1,20221018,GSW,LAL,22200002525,18330,0,1,2544|203076|1629022|1630346|1630559,REG,2023,1630346,20.0,SF,Low Activity,-1.0,Curry 24' 3PT Running Jump Shot (21 PTS) (Wiggins 4 AST),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,535,201939,Stephen Curry,1610612747,Golden State Warriors,3,4,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,98,259,1,1,20221018,GSW,LAL,22200002535,18690,0,0,201976|203076|1629308|1630346|1630559,REG,2023,1630346,23.0,SF,Low Activity,-1.0,Curry 28' 3PT Pullup Jump Shot (24 PTS),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,539,1629673,Jordan Poole,1610612747,Golden State Warriors,3,4,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,0,20221018,GSW,LAL,22200002539,18980,0,0,201976|203076|1629308|1630346|1630559,REG,2023,1630346,23.0,SF,Low Activity,-1.0,MISS Poole 3' Driving Finger Roll Layup,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22200002,541,1626172,Kevon Looney,1610612747,Golden State Warriors,3,4,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221018,GSW,LAL,22200002541,18990,0,0,201976|203076|1629308|1630346|1630559,REG,2023,203076,25.0,C,Anchor Big,2.19,Looney Tip Layup Shot (7 PTS),C,Roll + Cut Big,0.13,GSW,1610612744.0
Shot Chart Detail,22200002,543,203952,Andrew Wiggins,1610612747,Golden State Warriors,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,191,1,0,20221018,GSW,LAL,22200002543,19180,0,0,201976|203076|1629308|1630346|1630559,REG,2023,1629308,25.0,SF,Wing Stopper,0.12,MISS Wiggins 25' 3PT Jump Shot,SF,Athletic Finisher,-0.49,GSW,1610612744.0
Shot Chart Detail,22200002,547,201939,Stephen Curry,1610612747,Golden State Warriors,3,3,47,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-48,315,1,0,20221018,GSW,LAL,22200002547,19330,0,0,201976|203076|1629308|1630346|1630559,REG,2023,201976,25.0,SG-PG,Point of Attack,1.74,MISS Curry 32' 3PT Running Pull-Up Jump Shot,PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,550,201939,Stephen Curry,1610612747,Golden State Warriors,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,190,1,0,20221018,GSW,LAL,22200002550,19380,0,0,201976|203076|1629308|1630346|1630559,REG,2023,1629308,25.0,SF,Wing Stopper,0.12,MISS Curry 27' 3PT Jump Shot,PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,552,1629673,Jordan Poole,1610612747,Golden State Warriors,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20221018,GSW,LAL,22200002552,19450,0,0,201976|203076|1629308|1630346|1630559,REG,2023,1630559,25.0,SG,Point of Attack,-0.83,MISS Poole 3PT Jump Shot,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22200002,566,1630228,Jonathan Kuminga,1610612747,Golden State Warriors,3,2,45,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,43,1,0,20221018,GSW,LAL,22200002566,19950,0,0,2544|201976|1629117|1629308|1630346,REG,2023,1629308,25.0,SF,Wing Stopper,0.12,MISS Kuminga 4' Driving Hook Shot,PF,Athletic Finisher,-1.88,GSW,1610612744.0
Shot Chart Detail,22200002,578,1629673,Jordan Poole,1610612747,Golden State Warriors,3,2,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,69,1,0,20221018,GSW,LAL,22200002578,20220,0,0,2544|201566|201976|1629308|1630346,REG,2023,201566,25.0,PG,Helper,-0.8,MISS Poole 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22200002,585,1630164,James Wiseman,1610612747,Golden State Warriors,3,1,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20221018,GSW,LAL,22200002585,20510,0,1,2544|201566|201976|1629308|1630346,REG,2023,1630346|201976,27.0,,,,,C,Post Scorer,-1.74,GSW,1610612744.0
Shot Chart Detail,22200002,593,1630228,Jonathan Kuminga,1610612747,Golden State Warriors,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,44,1,0,20221018,GSW,LAL,22200002593,20810,0,0,2544|201566|201976|1629308|1630346,REG,2023,1630346,25.0,SF,Low Activity,-1.0,MISS Kuminga 3PT Jump Shot,PF,Athletic Finisher,-1.88,GSW,1610612744.0
Shot Chart Detail,22200002,605,1629673,Jordan Poole,1610612747,Golden State Warriors,3,0,0,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20221018,GSW,LAL,22200002605,21600,0,0,2544|201976|1629022|1629308|1630559,REG,2023,1629308|1630346,20.0,,,,,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22200002,621,1629673,Jordan Poole,1610612747,Golden State Warriors,4,11,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-148,125,1,1,20221018,GSW,LAL,22200002621,21860,0,1,2544|201976|1629022|1629308|1630559,REG,2023,1629308,22.0,SF,Wing Stopper,0.12,Poole 19' Pullup Jump Shot (12 PTS) (D. Green 4 AST),PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22200002,624,1629673,Jordan Poole,1610612747,Golden State Warriors,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,165,232,1,0,20221018,GSW,LAL,22200002624,22110,0,0,2544|201976|1629022|1629308|1630559,REG,2023,1630559|201976,20.0,,,,,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22200002,629,202691,Klay Thompson,1610612747,Golden State Warriors,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,249,1,0,20221018,GSW,LAL,22200002629,22460,0,0,2544|201976|1629022|1629308|1630559,REG,2023,1630559,20.0,SG,Point of Attack,-0.83,MISS Thompson 27' 3PT Jump Shot,SF,Off Screen Shooter,0.66,GSW,1610612744.0
Shot Chart Detail,22200002,633,1628978,Donte DiVincenzo,1610612747,Golden State Warriors,4,10,9,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,22,219,26,1,0,20221018,GSW,LAL,22200002633,22710,0,0,2544|201976|1629022|1629308|1630559,REG,2023,1629022,18.0,SG,Chaser,-1.14,MISS DiVincenzo 3PT Jump Shot,SG,Movement Shooter,-1.13,GSW,1610612744.0
Shot Chart Detail,22200002,659,1628978,Donte DiVincenzo,1610612747,Golden State Warriors,4,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,1,20221018,GSW,LAL,22200002659,23490,0,1,201566|201976|203076|1629022|1629134,REG,2023,201976,18.0,SG-PG,Point of Attack,1.74,DiVincenzo 1' Cutting Layup Shot (5 PTS) (D. Green 5 AST),SG,Movement Shooter,-1.13,GSW,1610612744.0
Shot Chart Detail,22200002,663,203110,Draymond Green,1610612747,Golden State Warriors,4,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,0,20221018,GSW,LAL,22200002663,23710,0,0,201566|201976|203076|1629022|1629134,REG,2023,201976,18.0,SG-PG,Point of Attack,1.74,MISS D. Green 4' Running Layup,PF,Roll + Cut Big,-1.84,GSW,1610612744.0
Shot Chart Detail,22200002,668,1628978,Donte DiVincenzo,1610612747,Golden State Warriors,4,8,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,0,20221018,GSW,LAL,22200002668,23960,0,0,201566|201976|203076|1629022|1629134,REG,2023,203076,18.0,C,Anchor Big,2.19,MISS DiVincenzo 3' Driving Finger Roll Layup,SG,Movement Shooter,-1.13,GSW,1610612744.0
Shot Chart Detail,22200002,670,203210,JaMychal Green,1610612747,Golden State Warriors,4,8,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,22200002670,23990,0,0,201566|201976|203076|1629022|1629134,REG,2023,1629134,18.0,SG,Point of Attack,-1.77,MISS J. Green Tip Layup Shot,PF,Stretch Big,-1.06,GSW,1610612744.0
Shot Chart Detail,22200002,672,203210,JaMychal Green,1610612747,Golden State Warriors,4,7,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20221018,GSW,LAL,22200002672,24010,0,0,201566|201976|203076|1629022|1629134,REG,2023,1629134,18.0,SG,Point of Attack,-1.77,MISS J. Green Tip Layup Shot,PF,Stretch Big,-1.06,GSW,1610612744.0
Shot Chart Detail,22200002,674,203210,JaMychal Green,1610612747,Golden State Warriors,4,7,58,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221018,GSW,LAL,22200002674,24020,0,0,201566|201976|203076|1629022|1629134,REG,2023,1629134,20.0,SG,Point of Attack,-1.77,J. Green Putback Layup (8 PTS),PF,Stretch Big,-1.06,GSW,1610612744.0
Shot Chart Detail,22200002,677,1629673,Jordan Poole,1610612747,Golden State Warriors,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,146,1,0,20221018,GSW,LAL,22200002677,24390,0,0,201566|201976|203076|1629022|1629134,REG,2023,203076|201976,17.0,,,,,PG,Primary Ball Handler,-0.38,GSW,1610612744.0
Shot Chart Detail,22200002,680,202691,Klay Thompson,1610612747,Golden State Warriors,4,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,231,1,1,20221018,GSW,LAL,22200002680,24700,0,1,201566|201976|203076|1629022|1629134,REG,2023,1629022,17.0,SG,Chaser,-1.14,Thompson 26' 3PT Jump Shot (18 PTS) (Poole 7 AST),SF,Off Screen Shooter,0.66,GSW,1610612744.0
Shot Chart Detail,22200002,687,201939,Stephen Curry,1610612747,Golden State Warriors,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-130,212,1,0,20221018,GSW,LAL,22200002687,24970,0,0,2544|201566|201976|203076|1629134,REG,2023,203076,17.0,C,Anchor Big,2.19,MISS Curry 25' 3PT Jump Shot,PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,699,1626172,Kevon Looney,1610612747,Golden State Warriors,4,6,1,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20221018,GSW,LAL,22200002699,25190,0,0,2544|201566|201976|203076|1629134,REG,2023,1629134,15.0,SG,Point of Attack,-1.77,MISS Looney 2' Reverse Layup,C,Roll + Cut Big,0.13,GSW,1610612744.0
Shot Chart Detail,22200002,707,1628978,Donte DiVincenzo,1610612747,Golden State Warriors,4,5,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,211,1,1,20221018,GSW,LAL,22200002707,25590,0,1,2544|201566|201976|203076|1629134,REG,2023,1629134,16.0,SG,Point of Attack,-1.77,DiVincenzo 25' 3PT Jump Shot (8 PTS) (Curry 6 AST),SG,Movement Shooter,-1.13,GSW,1610612744.0
Shot Chart Detail,22200002,717,203952,Andrew Wiggins,1610612747,Golden State Warriors,4,4,40,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,42,1,1,20221018,GSW,LAL,22200002717,26000,0,0,2544|201566|201976|203076|1629134,REG,2023,2544,15.0,PF,Helper,0.2,Wiggins 3PT Step Back Jump Shot (14 PTS),SF,Athletic Finisher,-0.49,GSW,1610612744.0
Shot Chart Detail,22200002,721,201939,Stephen Curry,1610612747,Golden State Warriors,4,4,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,99,1,1,20221018,GSW,LAL,22200002721,26390,0,1,2544|201566|201976|203076|1629134,REG,2023,201976,16.0,SG-PG,Point of Attack,1.74,Curry 25' 3PT Pullup Jump Shot (27 PTS) (DiVincenzo 2 AST),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,725,201939,Stephen Curry,1610612747,Golden State Warriors,4,3,33,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20221018,GSW,LAL,22200002725,26670,0,0,2544|201566|201976|203076|1629134,REG,2023,203076,15.0,C,Anchor Big,2.19,Curry 1' Reverse Layup (29 PTS),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,728,201939,Stephen Curry,1610612747,Golden State Warriors,4,3,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,252,1,1,20221018,GSW,LAL,22200002728,26850,0,1,201566|201976|203076|1629134|1629308,REG,2023,201976,16.0,SG-PG,Point of Attack,1.74,Curry 25' 3PT Pullup Jump Shot (32 PTS) (Looney 2 AST),PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,739,201939,Stephen Curry,1610612747,Golden State Warriors,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,196,1,0,20221018,GSW,LAL,22200002739,27140,0,0,201566|201976|203076|1629134|1629308,REG,2023,203076,15.0,C,Anchor Big,2.19,MISS Curry 25' 3PT Jump Shot,PG,Primary Ball Handler,3.89,GSW,1610612744.0
Shot Chart Detail,22200002,743,203952,Andrew Wiggins,1610612747,Golden State Warriors,4,2,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,139,1,1,20221018,GSW,LAL,22200002743,27390,0,0,201566|201976|203076|1629134|1629308,REG,2023,203076,16.0,C,Anchor Big,2.19,Wiggins 25' 3PT Step Back Jump Shot (17 PTS),SF,Athletic Finisher,-0.49,GSW,1610612744.0
Shot Chart Detail,22200002,745,203952,Andrew Wiggins,1610612747,Golden State Warriors,4,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-69,253,1,1,20221018,GSW,LAL,22200002745,27630,0,1,201566|201976|203076|1629134|1629308,REG,2023,201566,17.0,PG,Helper,-0.8,Wiggins 26' 3PT Jump Shot (20 PTS) (Curry 7 AST),SF,Athletic Finisher,-0.49,GSW,1610612744.0
Shot Chart Detail,22200002,773,1630164,James Wiseman,1610612747,Golden State Warriors,4,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-137,80,1,1,20221018,GSW,LAL,22200002773,28040,0,1,1629117|1630346|1630590|1631108|1631306,REG,2023,1629117,19.0,C,Anchor Big,0.71,Wiseman 16' Jump Shot (8 PTS) (Rollins 1 AST),C,Post Scorer,-1.74,GSW,1610612744.0
Shot Chart Detail,22200002,779,1631157,Ryan Rollins,1610612747,Golden State Warriors,4,0,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,37,1,0,20221018,GSW,LAL,22200002779,28270,0,0,1629117|1630346|1630590|1631108|1631306,REG,2023,1630590,19.0,PG,Point of Attack,-0.1,MISS Rollins 7' Driving Floating Jump Shot,PG,Low Minute,-0.76,GSW,1610612744.0
Shot Chart Detail,22200002,785,1630228,Jonathan Kuminga,1610612747,Golden State Warriors,4,0,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,0,20221018,GSW,LAL,22200002785,28460,0,0,1629117|1630346|1630590|1631108|1631306,REG,2023,1631306,17.0,SF,Helper,-0.12,MISS Kuminga 3PT Jump Shot,PF,Athletic Finisher,-1.88,GSW,1610612744.0
Shot Chart Detail,22200016,7,1626181,Norman Powell,1610612747,LA Clippers,1,11,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20221020,LAL,LAC,222000167,120,0,0,2544|201566|201976|203076|1629022,REG,2023,,,,,,,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,22200016,11,202704,Reggie Jackson,1610612747,LA Clippers,1,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,163,1,0,20221020,LAL,LAC,2220001611,520,0,0,2544|201566|201976|203076|1629022,REG,2023,203076,-3.0,C,Anchor Big,2.19,MISS Jackson 18' Pullup Jump Shot,PG,Primary Ball Handler,-0.42,LAC,1610612746.0
Shot Chart Detail,22200016,15,202694,Marcus Morris Sr.,1610612747,LA Clippers,1,10,59,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,185,195,1,1,20221020,LAL,LAC,2220001615,610,0,1,2544|201566|201976|203076|1629022,REG,2023,1629022,0.0,SG,Chaser,-1.14,Morris Sr. 27' 3PT Running Jump Shot (3 PTS) (George 1 AST),PF,Shot Creator,-1.21,LAC,1610612746.0
Shot Chart Detail,22200016,19,202694,Marcus Morris Sr.,1610612747,LA Clippers,1,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,0,20221020,LAL,LAC,2220001619,810,0,0,2544|201566|201976|203076|1629022,REG,2023,203076,0.0,C,Anchor Big,2.19,MISS Morris Sr. 26' 3PT Running Jump Shot,PF,Shot Creator,-1.21,LAC,1610612746.0
Shot Chart Detail,22200016,23,202331,Paul George,1610612747,LA Clippers,1,10,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,132,1,0,20221020,LAL,LAC,2220001623,1080,0,0,2544|201566|201976|203076|1629022,REG,2023,201976,-3.0,SG-PG,Point of Attack,1.74,MISS George 19' Jump Shot,SF,Shot Creator,1.69,LAC,1610612746.0
Shot Chart Detail,22200016,27,202331,Paul George,1610612747,LA Clippers,1,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,40,243,1,0,20221020,LAL,LAC,2220001627,1250,0,0,2544|201566|201976|203076|1629022,REG,2023,201976,-3.0,SG-PG,Point of Attack,1.74,Beverley BLOCK (1 BLK),SF,Shot Creator,1.69,LAC,1610612746.0
Shot Chart Detail,22200016,33,1626181,Norman Powell,1610612747,LA Clippers,1,9,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0,20221020,LAL,LAC,2220001633,1540,0,0,2544|201566|201976|203076|1629022,REG,2023,203076,-3.0,C,Anchor Big,2.19,MISS Powell 6' Driving Floating Jump Shot,SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,22200016,37,202704,Reggie Jackson,1610612747,LA Clippers,1,9,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-22,84,1,1,20221020,LAL,LAC,2220001637,1600,0,0,2544|201566|201976|203076|1629022,REG,2023,203076,-1.0,C,Anchor Big,2.19,Jackson 9' Driving Floating Jump Shot (2 PTS),PG,Primary Ball Handler,-0.42,LAC,1610612746.0
Shot Chart Detail,22200016,40,1626181,Norman Powell,1610612747,LA Clippers,1,8,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20221020,LAL,LAC,2220001640,1810,0,1,2544|201566|201976|203076|1629022,REG,2023,2544,1.0,PF,Helper,0.2,Powell 3' Cutting Layup Shot (2 PTS) (Morris Sr. 1 AST),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,22200016,43,202694,Marcus Morris Sr.,1610612747,LA Clippers,1,8,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,114,1,0,20221020,LAL,LAC,2220001643,2090,0,0,2544|201566|201976|203076|1629022,REG,2023,203076,-1.0,C,Anchor Big,2.19,MISS Morris Sr. 13' Pullup Jump Shot,PF,Shot Creator,-1.21,LAC,1610612746.0
Shot Chart Detail,22200016,45,1627826,Ivica Zubac,1610612747,LA Clippers,1,8,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20221020,LAL,LAC,2220001645,2120,0,0,2544|201566|201976|203076|1629022,REG,2023,203076,1.0,C,Anchor Big,2.19,Zubac Tip Layup Shot (2 PTS),C,Post Scorer,-1.88,LAC,1610612746.0
Shot Chart Detail,22200016,48,1627826,Ivica Zubac,1610612747,LA Clippers,1,8,6,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,1,20221020,LAL,LAC,2220001648,2340,0,1,2544|201566|201976|203076|1629022,REG,2023,,,,,,,C,Post Scorer,-1.88,LAC,1610612746.0
Shot Chart Detail,22200016,92,202322,John Wall,1610612747,LA Clippers,1,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-34,189,1,1,20221020,LAL,LAC,2220001692,4010,0,1,201566|203076|1629022|1629308|1630559,REG,2023,1630559,4.0,SG,Point of Attack,-0.83,Wall 19' Pullup Jump Shot (2 PTS) (George 2 AST),PG,Shot Creator,-0.32,LAC,1610612746.0
Shot Chart Detail,22200016,99,202694,Marcus Morris Sr.,1610612747,LA Clippers,1,4,56,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,37,1,1,20221020,LAL,LAC,2220001699,4240,0,0,201566|203076|1629022|1629308|1630559,REG,2023,1629308,5.0,SF,Wing Stopper,0.12,Morris Sr. 7' Turnaround Fadeaway (5 PTS),PF,Shot Creator,-1.21,LAC,1610612746.0
Shot Chart Detail,22200016,108,202694,Marcus Morris Sr.,1610612747,LA Clippers,1,4,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,60,1,0,20221020,LAL,LAC,22200016108,4470,0,0,201566|203076|1629022|1629308|1630559,REG,2023,1629308,3.0,SF,Wing Stopper,0.12,MISS Morris Sr. 13' Jump Shot,PF,Shot Creator,-1.21,LAC,1610612746.0
Shot Chart Detail,22200016,112,202322,John Wall,1610612747,LA Clippers,1,4,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,85,176,1,1,20221020,LAL,LAC,22200016112,4700,0,0,201566|203076|1629022|1629308|1630559,REG,2023,203076,5.0,C,Anchor Big,2.19,Wall 20' Pullup Jump Shot (4 PTS),PG,Shot Creator,-0.32,LAC,1610612746.0
Shot Chart Detail,22200016,115,202331,Paul George,1610612747,LA Clippers,1,3,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,9,1,0,20221020,LAL,LAC,22200016115,4880,0,0,201566|203076|1629022|1629308|1630559,REG,2023,1629022,5.0,SG,Chaser,-1.14,MISS George 24' 3PT Jump Shot,SF,Shot Creator,1.69,LAC,1610612746.0
Shot Chart Detail,22200016,119,1626181,Norman Powell,1610612747,LA Clippers,1,3,36,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,137,1,1,20221020,LAL,LAC,22200016119,5040,0,1,201566|203076|1629022|1629308|1630559,REG,2023,1629308,8.0,SF,Wing Stopper,0.12,Powell 24' 3PT Running Jump Shot (8 PTS) (Wall 1 AST),SG,Secondary Ball Handler,-0.02,LAC,1610612746.0
Shot Chart Detail,22200016,138,202331,Paul George,1610612747,LA Clippers,1,2,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-59,269,1,0,20221020,LAL,LAC,22200016138,5420,0,0,2544|1629134|1629308|1630346|1630559,REG,2023,1630559,5.0,SG,Point of Attack,-0.83,MISS George 28' 3PT Step Back Jump Shot,SF,Shot Creator,1.69,LAC,1610612746.0
