GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted,season_type,time,extra,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42100171,58,202711,Bojan Bogdanovic,1610612742,Utah Jazz,1,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20220416,DAL,UTA,4210017158,203493|203915|203939|1627827|1628973,1,PS,3650.0,0.0,2022,203939,C,Anchor Big,1.41,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,62,1626220,Royce O'Neale,1610612742,Utah Jazz,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,168,1,0,20220416,DAL,UTA,4210017162,203493|203915|203939|1627827|1628973,0,PS,3970.0,0.0,2022,1627827,PF,Point of Attack,0.48,SF,Stationary Shooter,-0.65
Shot Chart Detail,42100171,74,202711,Bojan Bogdanovic,1610612742,Utah Jazz,1,4,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,21,1,1,20220416,DAL,UTA,4210017174,203493|1627827|1628467|1628973|1630182,0,PS,4410.0,0.0,2022,1628467,PF,Helper,0.92,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,77,1627863,Danuel House Jr.,1610612742,Utah Jazz,1,4,8,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,27,1,0,20220416,DAL,UTA,4210017177,203493|1627827|1628467|1628973|1630182,0,PS,4720.0,0.0,2022,1628467|1628973,,,,SF,Movement Shooter,-0.87
Shot Chart Detail,42100171,83,1628378,Donovan Mitchell,1610612742,Utah Jazz,1,3,58,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20220416,DAL,UTA,4210017183,203493|1627827|1628467|1628973|1630182,0,PS,4820.0,0.0,2022,1628467|1627827,,,,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,89,203903,Jordan Clarkson,1610612742,Utah Jazz,1,3,24,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-65,54,1,1,20220416,DAL,UTA,4210017189,203493|1627827|1628467|1628973|1630182,0,PS,5160.0,0.0,2022,1630182,SG,Chaser,1.05,SG,Secondary Ball Handler,2.05
Shot Chart Detail,42100171,93,202711,Bojan Bogdanovic,1610612742,Utah Jazz,1,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-41,104,1,1,20220416,DAL,UTA,4210017193,203493|1627827|1628467|1628973|1630182,1,PS,5570.0,0.0,2022,1630182,SG,Chaser,1.05,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,96,203497,Rudy Gobert,1610612742,Utah Jazz,1,9,39,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,23,1,0,20220416,DAL,UTA,4210017196,203493|203915|203939|1627827|1628973,0,PS,1410.0,0.0,2022,1627827,PF,Point of Attack,0.48,C,Roll + Cut Big,1.08
Shot Chart Detail,42100171,104,203903,Jordan Clarkson,1610612742,Utah Jazz,1,2,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,221,1,0,20220416,DAL,UTA,42100171104,203493|1627827|1628467|1628973|1630182,0,PS,5850.0,0.0,2022,1628467,PF,Helper,0.92,SG,Secondary Ball Handler,2.05
Shot Chart Detail,42100171,106,1627863,Danuel House Jr.,1610612742,Utah Jazz,1,2,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,20220416,DAL,UTA,42100171106,203493|1627827|1628467|1628973|1630182,0,PS,5900.0,0.0,2022,203493,SF,Chaser,-0.04,SF,Movement Shooter,-0.87
Shot Chart Detail,42100171,111,201144,Mike Conley,1610612742,Utah Jazz,1,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,0,20220416,DAL,UTA,42100171111,203493|1627827|1628467|1628973|1630182,0,PS,6330.0,0.0,2022,203493,SF,Chaser,-0.04,PG,Primary Ball Handler,1.55
Shot Chart Detail,42100171,136,1627863,Danuel House Jr.,1610612742,Utah Jazz,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,54,134,530,1,0,20220416,DAL,UTA,42100171136,202722|203915|203939|1628467|1630182,0,PS,7200.0,0.0,2022,,,,,SF,Movement Shooter,-0.87
Shot Chart Detail,42100171,155,203903,Jordan Clarkson,1610612742,Utah Jazz,2,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-169,232,1,0,20220416,DAL,UTA,42100171155,202722|203915|203939|1628467|1630182,0,PS,7920.0,0.0,2022,203915,PG,Chaser,-0.72,SG,Secondary Ball Handler,2.05
Shot Chart Detail,42100171,157,1626220,Royce O'Neale,1610612742,Utah Jazz,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,0,20220416,DAL,UTA,42100171157,202722|203915|203939|1628467|1630182,0,PS,8000.0,0.0,2022,202722,PF,Low Activity,-0.71,SF,Stationary Shooter,-0.65
Shot Chart Detail,42100171,161,1627823,Juancho Hernangomez,1610612742,Utah Jazz,2,10,26,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20220416,DAL,UTA,42100171161,202722|203915|203939|1628467|1630182,0,PS,8140.0,0.0,2022,1628467,PF,Helper,0.92,PF,Athletic Finisher,-0.43
Shot Chart Detail,42100171,177,201144,Mike Conley,1610612742,Utah Jazz,2,9,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,20,1,0,20220416,DAL,UTA,42100171177,202722|203493|203915|1627827|1628467,0,PS,8710.0,0.0,2022,203493,SF,Chaser,-0.04,PG,Primary Ball Handler,1.55
Shot Chart Detail,42100171,187,203903,Jordan Clarkson,1610612742,Utah Jazz,2,9,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,1,20220416,DAL,UTA,42100171187,202722|203493|203915|1627827|1628467,0,PS,8800.0,0.0,2022,1628467,PF,Helper,0.92,SG,Secondary Ball Handler,2.05
Shot Chart Detail,42100171,190,203903,Jordan Clarkson,1610612742,Utah Jazz,2,8,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,116,1,0,20220416,DAL,UTA,42100171190,202722|203493|203915|1627827|1628467,0,PS,9170.0,0.0,2022,1628467,PF,Helper,0.92,SG,Secondary Ball Handler,2.05
Shot Chart Detail,42100171,194,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,8,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,93,112,1,0,20220416,DAL,UTA,42100171194,202722|203493|203915|1627827|1628467,0,PS,9390.0,0.0,2022,1628467,PF,Helper,0.92,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,198,202711,Bojan Bogdanovic,1610612742,Utah Jazz,2,7,53,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,44,1,1,20220416,DAL,UTA,42100171198,202722|203493|203915|1627827|1628467,0,PS,9670.0,0.0,2022,203493,SF,Chaser,-0.04,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,208,203903,Jordan Clarkson,1610612742,Utah Jazz,2,7,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,45,1,1,20220416,DAL,UTA,42100171208,202722|203493|203939|1627827|1628973,0,PS,10010.0,0.0,2022,203939|203493,,,,SG,Secondary Ball Handler,2.05
Shot Chart Detail,42100171,211,203903,Jordan Clarkson,1610612742,Utah Jazz,2,6,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20220416,DAL,UTA,42100171211,202722|203493|203939|1627827|1628973,1,PS,10370.0,0.0,2022,203939|202722,,,,SG,Secondary Ball Handler,2.05
Shot Chart Detail,42100171,228,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,5,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,37,1,0,20220416,DAL,UTA,42100171228,202722|203493|203939|1627827|1628973,0,PS,11000.0,0.0,2022,1627827,PF,Point of Attack,0.48,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,233,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,5,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,16,106,1,1,20220416,DAL,UTA,42100171233,202722|203493|203939|1627827|1628973,0,PS,11210.0,0.0,2022,202722,PF,Low Activity,-0.71,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,248,202711,Bojan Bogdanovic,1610612742,Utah Jazz,2,4,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,0,20220416,DAL,UTA,42100171248,203493|203915|203939|1627827|1628973,0,PS,11760.0,0.0,2022,203915,PG,Chaser,-0.72,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,252,202711,Bojan Bogdanovic,1610612742,Utah Jazz,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,0,20220416,DAL,UTA,42100171252,203493|203915|203939|1627827|1628973,0,PS,12050.0,0.0,2022,203939,C,Anchor Big,1.41,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,260,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-104,289,1,0,20220416,DAL,UTA,42100171260,203493|203915|1627827|1628467|1628973,0,PS,12400.0,0.0,2022,203493,SF,Chaser,-0.04,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,262,202711,Bojan Bogdanovic,1610612742,Utah Jazz,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20220416,DAL,UTA,42100171262,203493|203915|1627827|1628467|1628973,1,PS,12500.0,0.0,2022,1628973,SG,Chaser,-0.45,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,266,202711,Bojan Bogdanovic,1610612742,Utah Jazz,2,2,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20220416,DAL,UTA,42100171266,203493|203915|1627827|1628467|1628973,0,PS,12900.0,0.0,2022,203915,PG,Chaser,-0.72,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,269,201144,Mike Conley,1610612742,Utah Jazz,2,1,57,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,42,1,1,20220416,DAL,UTA,42100171269,203493|203915|1627827|1628467|1628973,0,PS,13230.0,0.0,2022,203915,PG,Chaser,-0.72,PG,Primary Ball Handler,1.55
Shot Chart Detail,42100171,280,1628378,Donovan Mitchell,1610612742,Utah Jazz,2,0,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,52,1,0,20220416,DAL,UTA,42100171280,203493|203915|1627827|1628467|1628973,0,PS,13910.0,0.0,2022,1627827,PF,Point of Attack,0.48,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,290,202711,Bojan Bogdanovic,1610612742,Utah Jazz,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-82,236,1,1,20220416,DAL,UTA,42100171290,203493|203915|1627827|1628467|1628973,1,PS,14380.0,0.0,2022,,,,,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,298,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,11,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,90,128,1,1,20220416,DAL,UTA,42100171298,203493|203915|203939|1627827|1628973,0,PS,14790.0,0.0,2022,203915,PG,Chaser,-0.72,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,300,202711,Bojan Bogdanovic,1610612742,Utah Jazz,3,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,72,1,0,20220416,DAL,UTA,42100171300,203493|203915|203939|1627827|1628973,0,PS,15210.0,0.0,2022,1627827,PF,Point of Attack,0.48,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,305,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,10,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,1,20220416,DAL,UTA,42100171305,203493|203915|203939|1627827|1628973,0,PS,15590.0,0.0,2022,1627827,PF,Point of Attack,0.48,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,308,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,9,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-149,111,1,0,20220416,DAL,UTA,42100171308,203493|203915|203939|1627827|1628973,0,PS,15900.0,0.0,2022,1627827,PF,Point of Attack,0.48,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,312,201144,Mike Conley,1610612742,Utah Jazz,3,9,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,224,1,1,20220416,DAL,UTA,42100171312,203493|203915|203939|1627827|1628973,0,PS,15960.0,0.0,2022,203939,C,Anchor Big,1.41,PG,Primary Ball Handler,1.55
Shot Chart Detail,42100171,334,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,7,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20220416,DAL,UTA,42100171334,203493|203939|1627827|1628467|1628973,0,PS,16830.0,0.0,2022,203939|1627827,,,,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,344,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,252,1,0,20220416,DAL,UTA,42100171344,203493|203939|1627827|1628467|1628973,0,PS,17230.0,0.0,2022,1627827,PF,Point of Attack,0.48,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,348,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,6,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,192,1,1,20220416,DAL,UTA,42100171348,203493|203939|1627827|1628467|1628973,0,PS,17690.0,0.0,2022,203939,C,Anchor Big,1.41,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,362,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,5,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,129,1,0,20220416,DAL,UTA,42100171362,203493|1627827|1628467|1628973|1630182,0,PS,18160.0,0.0,2022,1628467,PF,Helper,0.92,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,368,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,5,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-158,213,1,0,20220416,DAL,UTA,42100171368,203493|1627827|1628467|1628973|1630182,0,PS,18460.0,0.0,2022,1627827,PF,Point of Attack,0.48,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,372,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,4,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,22,1,1,20220416,DAL,UTA,42100171372,203493|1627827|1628467|1628973|1630182,1,PS,18670.0,0.0,2022,1628467,PF,Helper,0.92,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,384,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20220416,DAL,UTA,42100171384,203493|203915|1627827|1628467|1630182,0,PS,19150.0,0.0,2022,1630182,SG,Chaser,1.05,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,395,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,3,36,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20220416,DAL,UTA,42100171395,202722|203493|203915|1627827|1628467,1,PS,19440.0,0.0,2022,203493,SF,Chaser,-0.04,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,404,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,2,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20220416,DAL,UTA,42100171404,202722|203493|203915|1627827|1628467,0,PS,19900.0,0.0,2022,1628467|202722,,,,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,420,1627863,Danuel House Jr.,1610612742,Utah Jazz,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,41,1,0,20220416,DAL,UTA,42100171420,202722|203493|203915|1627827|1628973,0,PS,20520.0,0.0,2022,1628973,SG,Chaser,-0.45,SF,Movement Shooter,-0.87
Shot Chart Detail,42100171,432,1628378,Donovan Mitchell,1610612742,Utah Jazz,3,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,0,20220416,DAL,UTA,42100171432,202722|203493|203915|1627827|1628973,0,PS,20460.0,0.0,2022,203493|1627827,,,,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,440,201144,Mike Conley,1610612742,Utah Jazz,3,1,6,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,157,1,0,20220416,DAL,UTA,42100171440,202722|203493|203915|1627827|1628973,0,PS,20940.0,0.0,2022,1628973,SG,Chaser,-0.45,PG,Primary Ball Handler,1.55
Shot Chart Detail,42100171,446,1627863,Danuel House Jr.,1610612742,Utah Jazz,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,24,1,1,20220416,DAL,UTA,42100171446,202722|203493|203915|1627827|1628973,1,PS,21120.0,0.0,2022,202722|203493|1627827,,,,SF,Movement Shooter,-0.87
Shot Chart Detail,42100171,450,1627863,Danuel House Jr.,1610612742,Utah Jazz,3,0,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,14,1,1,20220416,DAL,UTA,42100171450,202722|203493|203915|1627827|1628973,1,PS,21270.0,0.0,2022,202722,PF,Low Activity,-0.71,SF,Movement Shooter,-0.87
Shot Chart Detail,42100171,476,201144,Mike Conley,1610612742,Utah Jazz,4,10,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,108,1,0,20220416,DAL,UTA,42100171476,202722|203939|1627827|1628973|1630182,0,PS,22240.0,0.0,2022,202722,PF,Low Activity,-0.71,PG,Primary Ball Handler,1.55
Shot Chart Detail,42100171,493,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,10,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-59,49,1,1,20220416,DAL,UTA,42100171493,202722|203493|203915|203939|1628973,0,PS,22790.0,0.0,2022,202722,PF,Low Activity,-0.71,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,508,201144,Mike Conley,1610612742,Utah Jazz,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,234,1,0,20220416,DAL,UTA,42100171508,202722|203493|203915|1627827|1628973,0,PS,23250.0,0.0,2022,1628973,SG,Chaser,-0.45,PG,Primary Ball Handler,1.55
Shot Chart Detail,42100171,512,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,8,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,172,1,0,20220416,DAL,UTA,42100171512,202722|203493|203915|1627827|1628973,0,PS,23580.0,0.0,2022,203493,SF,Chaser,-0.04,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,514,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,29,1,0,20220416,DAL,UTA,42100171514,202722|203493|203915|1627827|1628973,0,PS,23630.0,0.0,2022,1628973,SG,Chaser,-0.45,PF,Off Screen Shooter,1.64
Shot Chart Detail,42100171,521,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,234,1,1,20220416,DAL,UTA,42100171521,202722|203493|203915|1627827|1628973,1,PS,23960.0,0.0,2022,203915,PG,Chaser,-0.72,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,525,1628378,Donovan Mitchell,1610612742,Utah Jazz,4,7,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20220416,DAL,UTA,42100171525,202722|203493|203915|1627827|1628973,0,PS,24300.0,0.0,2022,203915,PG,Chaser,-0.72,SG,Primary Ball Handler,3.2
Shot Chart Detail,42100171,533,202711,Bojan Bogdanovic,1610612742,Utah Jazz,4,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,30,1,0,20220416,DAL,UTA,42100171533,202722|203493|203915|203939|1628973,0,PS,23060.0,0.0,2022,202722,PF,Low Activity,-0.71,PF,Off Screen Shooter,1.64
