GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,season_type,year,assisted,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500001,824,1630578,Alperen Sengun,1610612745,Houston Rockets,6,1,55,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-86,-14,1,0,20251021,OKC,HOU,22500001824,33650,2,201142|203500|1630578|1631095|1642263,REG,2026,,1627936,2.0,SG,Wing Stopper,1.8497779257136684,Caruso BLOCK (1 BLK),C,Shot Creator,0.8034394593983318,,824
Shot Chart Detail,22500001,855,1630578,Alperen Sengun,1610612745,Houston Rockets,6,0,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20251021,OKC,HOU,22500001855,34690,2,201142|203500|1630578|1631095|1631106,REG,2026,,1629652|1627936,1.0,,,,,C,Shot Creator,0.8034394593983318,201142.0,855
Shot Chart Detail,22500010,94,1642264,Stephon Castle,1610612759,San Antonio Spurs,1,4,19,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,70,1,0,20251225,OKC,SAS,2250001094,4610,0,1629640|1630170|1641705|1642264|1642844,REG,2026,,1627936|1629652,-6.0,,,,,PG,Primary Ball Handler,-0.0394149665793657,,94
Shot Chart Detail,22500010,291,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,2,3,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20251225,OKC,SAS,22500010291,12220,0,203084|1628368|1628436|1630170|1642264,REG,2026,,1627936|1628983,14.0,,,,,PG,Shot Creator,1.1066458919565876,,291
Shot Chart Detail,22500010,308,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,2,23,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,OKC,SAS,22500010308,12970,0,203084|1628368|1630170|1641705|1642264,REG,2026,,1631096|1627936,11.0,,,,,PG,Primary Ball Handler,-0.0394149665793657,,308
Shot Chart Detail,22500010,488,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,3,2,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20251225,OKC,SAS,22500010488,20350,0,1628368|1629640|1630577|1641705|1642844,REG,2026,,1627936|1629652,15.0,,,,,PG,Shot Creator,1.1066458919565876,,488
Shot Chart Detail,22500010,629,1628368,De'Aaron Fox,1610612759,San Antonio Spurs,4,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20251225,OKC,SAS,22500010629,26310,0,203084|1628368|1630170|1641705|1642264,REG,2026,,1627936,12.0,SG,Wing Stopper,1.8497779257136684,Fox 1' Driving Layup (27 PTS),PG,Shot Creator,1.1066458919565876,,629
Shot Chart Detail,22500015,101,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,1,4,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,188,1,0,20260119,CLE,OKC,22500015101,4350,0,1628386|1629631|1641772|1641854|1642281,REG,2026,,1627936,-7.0,SG,Wing Stopper,1.8497779257136684,MISS Hunter 26' 3PT Jump Shot,SF,Movement Shooter,0.1251794420199829,,101
Shot Chart Detail,22500015,126,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,1,3,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20260119,CLE,OKC,22500015126,5300,0,1628378|1629631|1630596|1641772|1641854,REG,2026,,1627936|1641717,-8.0,,,,,PG,Secondary Ball Handler,0.2753690039784338,,126
Shot Chart Detail,22500015,159,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,0,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260119,CLE,OKC,22500015159,6820,0,1628378|1629631|1630596|1641772|1641854,REG,2026,,1628983|1627936,-3.0,,,,,PF,Shot Creator,0.992927247001264,,159
Shot Chart Detail,22500038,140,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,20,272,1,0,20251107,SAC,OKC,22500038140,6120,0,201942|203471|1628370|1642363|1642875,REG,2026,,1627936,1.0,SG,Wing Stopper,1.8497779257136684,MISS DeRozan 27' 3PT Jump Shot,PF,Shot Creator,0.6047388200802345,,140
Shot Chart Detail,22500038,152,201942,DeMar DeRozan,1610612758,Sacramento Kings,1,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-61,278,1,1,20251107,SAC,OKC,22500038152,6870,0,201942|203471|1628370|1642363|1642875,REG,2026,,1627936,4.0,SG,Wing Stopper,1.8497779257136684,DeRozan 28' 3PT Jump Shot (5 PTS) (Schroder 5 AST),PF,Shot Creator,0.6047388200802345,203471.0,152
Shot Chart Detail,22500038,188,203471,Dennis Schröder,1610612758,Sacramento Kings,2,10,53,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,37,105,1,0,20251107,SAC,OKC,22500038188,7870,0,201942|203471|1628370|1642363|1642875,REG,2026,,1627936,-2.0,SG,Wing Stopper,1.8497779257136684,MISS Schroder 11' Step Back Jump Shot,PG,Shot Creator,0.8666616910783851,,188
Shot Chart Detail,22500038,205,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,36,1,1,20251107,SAC,OKC,22500038205,8680,0,201566|201942|203471|203897|1629234,REG,2026,,1627936,-1.0,SG,Wing Stopper,1.8497779257136684,DeRozan 24' 3PT Jump Shot (8 PTS) (Westbrook 1 AST),PF,Shot Creator,0.6047388200802345,201566.0,205
Shot Chart Detail,22500038,220,201942,DeMar DeRozan,1610612758,Sacramento Kings,2,8,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-42,280,1,1,20251107,SAC,OKC,22500038220,9230,0,201566|201942|203897|1629234|1630173,REG,2026,,1627936,-2.0,SG,Wing Stopper,1.8497779257136684,DeRozan 28' 3PT Jump Shot (11 PTS) (Westbrook 2 AST),PF,Shot Creator,0.6047388200802345,201566.0,220
Shot Chart Detail,22500038,229,203897,Zach LaVine,1610612758,Sacramento Kings,2,7,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,202,1,1,20251107,SAC,OKC,22500038229,9950,0,201566|203897|1628370|1629234|1630173,REG,2026,,1627936,-1.0,SG,Wing Stopper,1.8497779257136684,LaVine 27' 3PT Jump Shot (3 PTS) (Westbrook 3 AST),SG,Shot Creator,0.2678084058206796,201566.0,229
Shot Chart Detail,22500038,488,201566,Russell Westbrook,1610612758,Sacramento Kings,3,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-239,103,1,1,20251107,SAC,OKC,22500038488,20620,0,201566|201942|1628370|1629234|1630173,REG,2026,,1627936,-13.0,SG,Wing Stopper,1.8497779257136684,Westbrook 26' 3PT Jump Shot (21 PTS) (DeRozan 3 AST),SF,Shot Creator,0.0110288470426387,201942.0,488
Shot Chart Detail,22500038,491,1628370,Malik Monk,1610612758,Sacramento Kings,3,1,4,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20251107,SAC,OKC,22500038491,20960,0,201566|201942|1628370|1629234|1630173,REG,2026,,1628392|1627936,-15.0,,,,,SG,Secondary Ball Handler,0.1809950467895542,,491
Shot Chart Detail,22500038,573,1642875,Maxime Raynaud,1610612758,Sacramento Kings,4,9,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,1,20251107,SAC,OKC,22500038573,23350,0,201566|201942|203897|1631165|1642875,REG,2026,,1627936,-19.0,SG,Wing Stopper,1.8497779257136684,Raynaud 4' Floating Jump Shot (2 PTS) (LaVine 2 AST),C,Roll + Cut Big,-1.5369650197222504,203897.0,573
Shot Chart Detail,22500038,581,203897,Zach LaVine,1610612758,Sacramento Kings,4,8,38,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,16,1,0,20251107,SAC,OKC,22500038581,23620,0,201566|201942|203897|1631165|1642875,REG,2026,,1627936,-19.0,SG,Wing Stopper,1.8497779257136684,MISS LaVine 6' Running Layup,SG,Shot Creator,0.2678084058206796,,581
Shot Chart Detail,22500055,120,1641718,Keyonte George,1610612762,Utah Jazz,1,3,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-179,148,1,0,20251121,UTA,OKC,22500055120,5060,0,201567|1641718|1642262|1642268|1642271,REG,2026,,1627936,12.0,SG,Wing Stopper,1.8497779257136684,MISS George 23' Jump Shot,PG,Primary Ball Handler,0.9169818210246428,,120
Shot Chart Detail,22500055,193,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,214,1,0,20251121,UTA,OKC,22500055193,8350,0,203994|1628374|1641729|1642268|1642846,REG,2026,,1627936,8.0,SG,Wing Stopper,1.8497779257136684,MISS Markkanen 26' 3PT Jump Shot,PF,Off Screen Shooter,2.0534036970413365,,193
Shot Chart Detail,22500055,201,1642268,Isaiah Collier,1610612762,Utah Jazz,2,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,112,1,0,20251121,UTA,OKC,22500055201,8840,0,203994|1628374|1641729|1642268|1642846,REG,2026,,1627936,7.0,SG,Wing Stopper,1.8497779257136684,MISS Collier 11' Pullup Jump Shot,PG,Shot Creator,-0.1482819068405857,,201
Shot Chart Detail,22500055,300,1628374,Lauri Markkanen,1610612762,Utah Jazz,2,3,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,99,139,1,1,20251121,UTA,OKC,22500055300,12160,0,201567|1628374|1629004|1641718|1642271,REG,2026,,1627936,7.0,SG,Wing Stopper,1.8497779257136684,Markkanen 17' Pullup Jump Shot (14 PTS) (George 5 AST),PF,Off Screen Shooter,2.0534036970413365,1641718.0,300
Shot Chart Detail,22500055,560,1628374,Lauri Markkanen,1610612762,Utah Jazz,4,8,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,118,140,1,0,20251121,UTA,OKC,22500055560,23440,0,203994|1628374|1641729|1642383|1642846,REG,2026,,1627936,-27.0,SG,Wing Stopper,1.8497779257136684,MISS Markkanen 18' Pullup Jump Shot,PF,Off Screen Shooter,2.0534036970413365,,560
Shot Chart Detail,22500064,107,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,67,1,0,20251126,OKC,MIN,22500064107,5220,0,201144|203944|1629675|1630162|1641740,REG,2026,,1631119|1627936,0.0,,,,,C,Movement Shooter,0.2755337977286265,,107
Shot Chart Detail,22500064,203,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,85,1,0,20251126,OKC,MIN,22500064203,8910,0,203497|1628978|1629675|1630183|1642265,REG,2026,,1627936,-10.0,SG,Wing Stopper,1.8497779257136684,MISS Reid 24' 3PT Step Back Jump Shot,C,Movement Shooter,0.2755337977286265,,203
Shot Chart Detail,22500064,300,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,3,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,177,1,0,20251126,OKC,MIN,22500064300,12340,0,203944|1630162|1630545|1641740|1642265,REG,2026,,1627936,-5.0,SG,Wing Stopper,1.8497779257136684,MISS Edwards 25' 3PT Step Back Jump Shot,SG,Shot Creator,2.7397944964368803,,300
Shot Chart Detail,22500064,313,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,2,1,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,57,1,0,20251126,OKC,MIN,22500064313,13300,0,203944|1630162|1630545|1641740|1642265,REG,2026,,1627936,-9.0,SG,Wing Stopper,1.8497779257136684,MISS Dillingham 6' Driving Finger Roll Layup,PG,Shot Creator,-1.6423040289167374,,313
Shot Chart Detail,22500064,509,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,2,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,94,1,0,20251126,OKC,MIN,22500064509,20240,0,201144|203944|1629675|1630162|1630545,REG,2026,,1627936|1641717,-3.0,,,,,SG,Shot Creator,2.7397944964368803,,509
Shot Chart Detail,22500064,566,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,13,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,76,1,0,20251126,OKC,MIN,22500064566,22070,0,203497|1628978|1629675|1630545|1642265,REG,2026,,1629026|1627936|1630198,-7.0,,,,,C,Movement Shooter,0.2755337977286265,,566
Shot Chart Detail,22500064,568,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20251126,OKC,MIN,22500064568,22110,0,203497|1628978|1629675|1630545|1642265,REG,2026,,1627936|1630198,-5.0,,,,,C,Movement Shooter,0.2755337977286265,,568
Shot Chart Detail,22500064,575,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,4,10,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,269,1,1,20251126,OKC,MIN,22500064575,22380,0,203497|1628978|1629675|1630545|1642265,REG,2026,,1627936,-3.0,SG,Wing Stopper,1.8497779257136684,Shannon Jr. 27' 3PT Jump Shot (15 PTS) (Reid 2 AST),SG,Stationary Shooter,-1.7691285248354995,1629675.0,575
Shot Chart Detail,22500064,578,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,9,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,158,1,0,20251126,OKC,MIN,22500064578,22830,0,203497|1628978|1629675|1630545|1642265,REG,2026,,1627936,-3.0,SG,Wing Stopper,1.8497779257136684,MISS Dillingham 16' Turnaround Fadeaway Shot,PG,Shot Creator,-1.6423040289167374,,578
Shot Chart Detail,22500064,601,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,7,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20251126,OKC,MIN,22500064601,24190,0,203497|1628978|1629675|1630545|1642265,REG,2026,,1627936,-1.0,SG,Wing Stopper,1.8497779257136684,Gobert 2' Cutting Dunk Shot (5 PTS) (Reid 3 AST),C,Roll + Cut Big,-0.5212926124457287,1629675.0,601
Shot Chart Detail,22500075,136,1630692,Jordan Goodwin,1610612756,Phoenix Suns,1,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,221,1,0,20251128,OKC,PHX,22500075136,5740,0,1626164|1628502|1630692|1631123|1642345,REG,2026,,1627936,-1.0,SG,Wing Stopper,1.8497779257136684,MISS Goodwin 27' 3PT Jump Shot,PG,Movement Shooter,0.7444875485797089,,136
Shot Chart Detail,22500075,197,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-35,1,0,20251128,OKC,PHX,22500075197,7830,0,1626220|1628502|1631123|1631221|1642345,REG,2026,,1627936,0.0,SG,Wing Stopper,1.8497779257136684,MISS Bouyea 3PT Jump Shot,PG,Secondary Ball Handler,-0.5418514016291351,,197
Shot Chart Detail,22500075,228,1631123,Jamaree Bouyea,1610612756,Phoenix Suns,2,8,13,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,1,20251128,OKC,PHX,22500075228,9470,0,1626220|1628502|1630208|1631123|1631221,REG,2026,,1627936,-1.0,SG,Wing Stopper,1.8497779257136684,Bouyea 24' 3PT Step Back Jump Shot (9 PTS) (O'Neale 1 AST),PG,Secondary Ball Handler,-0.5418514016291351,1626220.0,228
Shot Chart Detail,22500075,299,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,0,20251128,OKC,PHX,22500075299,12120,0,1626164|1628415|1630692|1631109|1631123,REG,2026,,1627936|1629652,-6.0,,,,,SG,Shot Creator,2.0269513301503737,,299
Shot Chart Detail,22500075,494,1626164,Devin Booker,1610612756,Phoenix Suns,3,1,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,-16,1,1,20251128,OKC,PHX,22500075494,20560,0,1626164|1628415|1630692|1631123|1642345,REG,2026,,1627936,-10.0,SG,Wing Stopper,1.8497779257136684,Booker 2' Putback Layup (13 PTS),SG,Shot Creator,2.0269513301503737,,494
Shot Chart Detail,22500075,554,1630692,Jordan Goodwin,1610612756,Phoenix Suns,4,9,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,0,20251128,OKC,PHX,22500075554,23110,0,1628415|1628502|1630692|1631109|1631221,REG,2026,,1627936,-8.0,SG,Wing Stopper,1.8497779257136684,MISS Goodwin 2' Running Layup,PG,Movement Shooter,0.7444875485797089,,554
Shot Chart Detail,22500075,581,1628415,Dillon Brooks,1610612756,Phoenix Suns,4,8,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,111,1,0,20251128,OKC,PHX,22500075581,23970,0,1628415|1628502|1630692|1631109|1631221,REG,2026,,1627936,-7.0,SG,Wing Stopper,1.8497779257136684,Caruso BLOCK (1 BLK),SF,Shot Creator,-0.04431431575336,,581
Shot Chart Detail,22500075,589,1628415,Dillon Brooks,1610612756,Phoenix Suns,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,57,1,0,20251128,OKC,PHX,22500075589,24390,0,1626164|1628415|1628502|1630692|1631109,REG,2026,,1627936,-9.0,SG,Wing Stopper,1.8497779257136684,MISS Brooks 25' 3PT Jump Shot,SF,Shot Creator,-0.04431431575336,,589
Shot Chart Detail,22500126,72,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,5,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20251028,OKC,SAC,2250012672,4010,0,201566|203471|203897|1627734|1628370,REG,2026,,1628392|1627936,3.0,,,,,C,Roll + Cut Big,0.9827283410826652,201566.0,72
Shot Chart Detail,22500126,96,1631165,Keon Ellis,1610612758,Sacramento Kings,1,3,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,130,1,0,20251028,OKC,SAC,2250012696,5320,0,203471|203897|1627734|1628370|1631165,REG,2026,,1630598|1627936,-1.0,,,,,SG,Movement Shooter,-1.510372822527814,,96
Shot Chart Detail,22500126,193,1642269,Devin Carter,1610612758,Sacramento Kings,2,9,0,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,1,20251028,OKC,SAC,22500126193,9000,0,201566|201942|1628370|1629234|1642269,REG,2026,,1642964|1627936,6.0,,,,,PG,Secondary Ball Handler,0.2763177560896699,,193
Shot Chart Detail,22500126,217,201566,Russell Westbrook,1610612758,Sacramento Kings,2,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,183,1,0,20251028,OKC,SAC,22500126217,10170,0,201566|203897|1627734|1628370|1642269,REG,2026,,1627936,10.0,SG,Wing Stopper,1.8497779257136684,MISS Westbrook 26' 3PT Jump Shot,SF,Shot Creator,0.0110288470426387,,217
Shot Chart Detail,22500126,455,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,3,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-29,134,1,0,20251028,OKC,SAC,22500126455,19690,0,201566|201942|1628370|1629234|1631165,REG,2026,,1627936,8.0,SG,Wing Stopper,1.8497779257136684,MISS DeRozan 14' Turnaround Jump Shot,PF,Shot Creator,0.6047388200802345,,455
Shot Chart Detail,22500126,463,201942,DeMar DeRozan,1610612758,Sacramento Kings,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,31,1,0,20251028,OKC,SAC,22500126463,20200,0,201566|201942|1628370|1629234|1631165,REG,2026,,1627936,6.0,SG,Wing Stopper,1.8497779257136684,MISS DeRozan 3PT Jump Shot,PF,Shot Creator,0.6047388200802345,,463
