GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,season_type,year,assisted,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500413,113,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,3,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20251223,IND,MIL,22500413113,4970,0,204456|1630164|1630679|1641716|1642277,REG,2026,,1629645|1631157,0.0,,,,,SG,Stationary Shooter,-2.119825193679654,,113
Shot Chart Detail,22500413,137,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,32,1,1,20251223,IND,MIL,22500413137,6220,0,204456|1630164|1630679|1641716|1642277,REG,2026,,203914,-1.0,SG,Chaser,0.7447255416740477,Furphy 5' Driving Layup (2 PTS) (McConnell 1 AST),SG,Stationary Shooter,-2.119825193679654,204456.0,137
Shot Chart Detail,22500413,148,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,1,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,36,1,0,20251223,IND,MIL,22500413148,6580,0,1629614|1630164|1631245|1641716|1642277,REG,2026,,203914,-3.0,SG,Chaser,0.7447255416740477,MISS Furphy 6' Layup,SG,Stationary Shooter,-2.119825193679654,,148
Shot Chart Detail,22500413,558,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,10,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20251223,IND,MIL,22500413558,22340,0,204456|1627783|1629614|1631097|1642277,REG,2026,,1631157,-16.0,PG,Point of Attack,-0.2543129419118461,Furphy 1' Driving Dunk (4 PTS),SG,Stationary Shooter,-2.119825193679654,,558
Shot Chart Detail,22500413,563,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,247,1,0,20251223,IND,MIL,22500413563,22510,0,204456|1627783|1629614|1631097|1642277,REG,2026,,1631157,-16.0,PG,Point of Attack,-0.2543129419118461,MISS Furphy 26' 3PT Jump Shot,SG,Stationary Shooter,-2.119825193679654,,563
Shot Chart Detail,22500413,567,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,10,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20251223,IND,MIL,22500413567,22790,0,204456|1627783|1629614|1631097|1642277,REG,2026,,1631157,-14.0,PG,Point of Attack,-0.2543129419118461,Furphy 2' Running Layup (6 PTS),SG,Stationary Shooter,-2.119825193679654,,567
Shot Chart Detail,22500413,651,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,21,1,0,20251223,IND,MIL,22500413651,27300,0,1627783|1629614|1630679|1631097|1642277,REG,2026,,1626171,-12.0,PF,Helper,-1.2251324588993566,MISS Furphy 24' 3PT Jump Shot,SG,Stationary Shooter,-2.119825193679654,,651
Shot Chart Detail,22500426,209,1642277,Johnny Furphy,1610612754,Indiana Pacers,2,10,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,33,1,0,20251226,IND,BOS,22500426209,7890,0,204456|1627783|1630695|1641716|1642277,REG,2026,,1630573,5.0,PF,Helper,0.5341387005396393,MISS Furphy 24' 3PT Jump Shot,SG,Stationary Shooter,-2.119825193679654,,209
Shot Chart Detail,22500426,550,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,10,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,20,1,0,20251226,IND,BOS,22500426550,22620,0,204456|1630679|1630695|1641716|1642277,REG,2026,,1631248,-19.0,SG,Chaser,0.9791780896706416,MISS Furphy 3PT Jump Shot,SG,Stationary Shooter,-2.119825193679654,,550
Shot Chart Detail,22500426,647,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,1,20251226,IND,BOS,22500426647,25560,0,1630679|1630695|1642277|1642880|1643007,REG,2026,,1627759,-25.0,SF,Helper,-0.1131977612186415,Furphy 3PT Jump Shot (3 PTS) (Thompson 3 AST),SG,Stationary Shooter,-2.119825193679654,1630679.0,647
Shot Chart Detail,22500426,687,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,1,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-10,1,1,20251226,IND,BOS,22500426687,27640,0,1630679|1630695|1642277|1642880|1643007,REG,2026,,1641775|1630573,-19.0,,,,,SG,Stationary Shooter,-2.119825193679654,1630679.0,687
Shot Chart Detail,22500426,695,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,219,1,1,20251226,IND,BOS,22500426695,27990,0,1630679|1630695|1642277|1642880|1643007,REG,2026,,1629014,-18.0,SG,Low Activity,-0.4251803899746768,Furphy 25' 3PT Jump Shot (9 PTS) (Thompson 6 AST),SG,Stationary Shooter,-2.119825193679654,1630679.0,695
Shot Chart Detail,22500436,116,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,3,34,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20251227,MIA,IND,22500436116,5060,0,1628396|1629614|1630174|1641716|1642277,REG,2026,,,,,,,,SG,Stationary Shooter,-2.119825193679654,1629614.0,116
Shot Chart Detail,22500436,206,1642277,Johnny Furphy,1610612754,Indiana Pacers,2,9,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-8,1,0,20251227,MIA,IND,22500436206,8830,0,1630643|1630679|1631097|1631245|1642277,REG,2026,,1641796,1.0,SG,Chaser,0.5283546647299687,MISS Furphy 1' Driving Layup,SG,Stationary Shooter,-2.119825193679654,,206
Shot Chart Detail,22500436,370,1642277,Johnny Furphy,1610612754,Indiana Pacers,3,10,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20251227,MIA,IND,22500436370,15300,0,1627783|1629614|1630643|1631097|1642277,REG,2026,,1626181,-2.0,SG,Chaser,0.1325007204479279,Furphy 2' Cutting Layup Shot (4 PTS) (Nembhard 11 AST),SG,Stationary Shooter,-2.119825193679654,1629614.0,370
Shot Chart Detail,22500436,405,1642277,Johnny Furphy,1610612754,Indiana Pacers,3,8,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,28,1,1,20251227,MIA,IND,22500436405,16780,0,1627783|1629614|1630643|1631097|1642277,REG,2026,,1641796,1.0,SG,Chaser,0.5283546647299687,Furphy 3' Running Layup (6 PTS),SG,Stationary Shooter,-2.119825193679654,,405
Shot Chart Detail,22500436,594,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,8,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,0,1,0,20251227,MIA,IND,22500436594,23650,0,1627783|1629614|1630643|1631097|1642277,REG,2026,,1641796,-10.0,SG,Chaser,0.5283546647299687,MISS Furphy 3PT Jump Shot,SG,Stationary Shooter,-2.119825193679654,,594
Shot Chart Detail,22500436,618,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,6,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,1,20251227,MIA,IND,22500436618,24630,0,1627783|1629614|1631097|1641716|1642277,REG,2026,,1631107,-14.0,PF,Helper,0.3434024943254813,Furphy 4' Driving Dunk (9 PTS) (Siakam 5 AST),SG,Stationary Shooter,-2.119825193679654,1627783.0,618
Shot Chart Detail,22500453,308,1642277,Johnny Furphy,1610612754,Indiana Pacers,2,1,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20251229,HOU,IND,22500453308,13270,0,1627783|1629614|1641716|1642277|1642880,REG,2026,,1627827,-20.0,PF,Wing Stopper,-0.3087142740951603,Furphy 3' Running Layup (2 PTS) (Walker 2 AST),SG,Stationary Shooter,-2.119825193679654,1641716.0,308
Shot Chart Detail,22500453,317,1642277,Johnny Furphy,1610612754,Indiana Pacers,2,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,31,1,1,20251229,HOU,IND,22500453317,13980,0,1627783|1629614|1641716|1642277|1642880,REG,2026,,201142,-18.0,SF,Helper,0.0409667108310984,Furphy 4' Driving Layup (4 PTS) (Siakam 2 AST),SG,Stationary Shooter,-2.119825193679654,1627783.0,317
Shot Chart Detail,22500453,523,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,11,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,12,1,1,20251229,HOU,IND,22500453523,22020,0,204456|1630695|1641716|1642277|1642880,REG,2026,,,,,,,,SG,Stationary Shooter,-2.119825193679654,1641716.0,523
Shot Chart Detail,22500453,543,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,8,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,1,1,1,20251229,HOU,IND,22500453543,23470,0,204456|1630695|1641716|1642277|1642880,REG,2026,,1642263,-20.0,SG,Chaser,-0.4409237374476771,Furphy 4' Running Layup (9 PTS) (Jones 1 AST),SG,Stationary Shooter,-2.119825193679654,1642880.0,543
Shot Chart Detail,22500453,616,1642277,Johnny Furphy,1610612754,Indiana Pacers,4,5,38,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,0,20251229,HOU,IND,22500453616,25420,0,1627783|1629614|1630174|1631097|1642277,REG,2026,,1631106,-21.0,PF,Wing Stopper,0.5536238926066698,MISS Furphy 24' 3PT Fadeaway Jumper,SG,Stationary Shooter,-2.119825193679654,,616
Shot Chart Detail,22500476,133,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,3,19,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,13,1,0,20260102,IND,SAS,22500476133,5210,0,1629614|1630643|1631097|1641767|1642277,REG,2026,,203482,-1.0,C,Helper,0.0370203771651109,MISS Furphy 24' 3PT Running Jump Shot,SG,Stationary Shooter,-2.119825193679654,,133
Shot Chart Detail,22500476,151,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,2,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,32,1,1,20260102,IND,SAS,22500476151,5800,0,204456|1630174|1630643|1641716|1642277,REG,2026,,203482,4.0,C,Helper,0.0370203771651109,Furphy 24' 3PT Jump Shot (3 PTS) (McConnell 1 AST),SG,Stationary Shooter,-2.119825193679654,204456.0,151
Shot Chart Detail,22500476,168,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,0,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,1,20260102,IND,SAS,22500476168,6750,0,204456|1630174|1630643|1641716|1642277,REG,2026,,,,,,,,SG,Stationary Shooter,-2.119825193679654,1630643.0,168
Shot Chart Detail,22500476,479,1642277,Johnny Furphy,1610612754,Indiana Pacers,3,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,214,1,0,20260102,IND,SAS,22500476479,18740,0,1629614|1630643|1641767|1642277|1642880,REG,2026,,203482,-12.0,C,Helper,0.0370203771651109,MISS Furphy 25' 3PT Jump Shot,SG,Stationary Shooter,-2.119825193679654,,479
Shot Chart Detail,22500476,508,1642277,Johnny Furphy,1610612754,Indiana Pacers,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,26,1,0,20260102,IND,SAS,22500476508,20250,0,204456|1629614|1630643|1641767|1642277,REG,2026,,1642844,-11.0,SG,Point of Attack,0.7247819491572136,MISS Furphy 24' 3PT Jump Shot,SG,Stationary Shooter,-2.119825193679654,,508
Shot Chart Detail,22500476,526,1642277,Johnny Furphy,1610612754,Indiana Pacers,3,1,31,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-5,1,1,20260102,IND,SAS,22500476526,20690,0,204456|1627783|1630174|1630643|1642277,REG,2026,,1628436,-6.0,C,Anchor Big,1.4801501227308151,Furphy 2' Running Reverse Layup (7 PTS) (McConnell 3 AST),SG,Stationary Shooter,-2.119825193679654,204456.0,526
Shot Chart Detail,22500495,17,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,10,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,229,1,0,20260104,ORL,IND,2250049517,840,0,1627783|1629614|1630174|1630695|1642277,REG,2026,,1641710,1.0,PG,Point of Attack,0.2615025747247667,Black BLOCK (1 BLK),SG,Stationary Shooter,-2.119825193679654,,17
Shot Chart Detail,22500495,35,1642277,Johnny Furphy,1610612754,Indiana Pacers,1,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,0,20260104,ORL,IND,2250049535,1470,0,1627783|1629614|1630174|1630695|1642277,REG,2026,,1631094,2.0,PF,Wing Stopper,-0.2198805739496949,MISS Furphy 3' Driving Layup,SG,Stationary Shooter,-2.119825193679654,,35
