GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,season_type,year,assisted,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500183,169,203939,Dwight Powell,1610612742,Dallas Mavericks,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,1,20251108,WAS,DAL,22500183169,6600,0,203939|1630230|1630314|1630702|1642843,REG,2026,,1628963,10.0,PF,Mobile Big,-0.5305194029598665,Powell 4' Driving Layup (2 PTS) (Williams 3 AST),C,Athletic Finisher,-2.0504709154052057,1630314.0,169
Shot Chart Detail,22500183,523,203939,Dwight Powell,1610612742,Dallas Mavericks,3,1,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,0,20251108,WAS,DAL,22500183523,20980,0,203939|1629023|1630230|1630702|1642948,REG,2026,,1630557,-5.0,SF,Chaser,-1.146117876812079,Kispert BLOCK (1 BLK),C,Athletic Finisher,-2.0504709154052057,,523
Shot Chart Detail,22500203,136,203939,Dwight Powell,1610612742,Dallas Mavericks,1,3,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,4,1,0,20251110,DAL,MIL,22500203136,5270,0,202691|203939|1626156|1629023|1630230,REG,2026,,1626167|1628398,-2.0,,,,,C,Athletic Finisher,-2.0504709154052057,,136
Shot Chart Detail,22500300,27,203939,Dwight Powell,1610612742,Dallas Mavericks,1,9,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,20251129,LAC,DAL,2250030027,1550,0,203939|1630230|1631108|1642843|1642948,REG,2026,,1628381,-5.0,PF,Helper,0.7812594574168213,Collins BLOCK (1 BLK),C,Athletic Finisher,-2.0504709154052057,,27
Shot Chart Detail,22500300,172,203939,Dwight Powell,1610612742,Dallas Mavericks,2,11,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,1,20251129,LAC,DAL,22500300172,7310,0,202691|203939|1630230|1642843|1642948,REG,2026,,1641738|1627826,-1.0,,,,,C,Athletic Finisher,-2.0504709154052057,202691.0,172
Shot Chart Detail,22500300,276,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,4,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,13,1,1,20251129,LAC,DAL,22500300276,11360,0,203939|1628997|1630230|1630314|1631108,REG,2026,,201587,-5.0,PF,Helper,0.5312591996375255,Powell 2' Reverse Layup (5 PTS) (Williams 2 AST),C,Athletic Finisher,-2.0504709154052057,1630314.0,276
Shot Chart Detail,22500300,493,203939,Dwight Powell,1610612742,Dallas Mavericks,3,0,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20251129,LAC,DAL,22500300493,21320,0,202691|203939|1628997|1630230|1630314,REG,2026,,1628381,0.0,PF,Helper,0.7812594574168213,Powell 3' Cutting Layup Shot (8 PTS) (Williams 5 AST),C,Athletic Finisher,-2.0504709154052057,1630314.0,493
Shot Chart Detail,22500315,280,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,17,1,1,20251201,DEN,DAL,22500315280,11140,0,203939|1626156|1631108|1642843|1642948,REG,2026,,202685,-12.0,C,Anchor Big,0.1216512802493372,Powell 16' Jump Shot (2 PTS) (Nembhard 4 AST),C,Athletic Finisher,-2.0504709154052057,1642948.0,280
Shot Chart Detail,22500315,467,203939,Dwight Powell,1610612742,Dallas Mavericks,3,1,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,1,20251201,DEN,DAL,22500315467,20440,0,202691|203939|1626156|1630230|1630314,REG,2026,,1627750,2.0,PG,Chaser,-1.7146285906006702,Powell 2' Cutting Layup Shot (4 PTS) (Thompson 1 AST),C,Athletic Finisher,-2.0504709154052057,202691.0,467
Shot Chart Detail,22500349,441,203939,Dwight Powell,1610612742,Dallas Mavericks,3,4,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20251205,OKC,DAL,22500349441,18810,0,202691|203939|1630314|1630702|1642843,REG,2026,,1641717|1631096,-24.0,,,,,C,Athletic Finisher,-2.0504709154052057,1630314.0,441
Shot Chart Detail,22500356,469,203939,Dwight Powell,1610612742,Dallas Mavericks,3,0,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20251206,DAL,HOU,22500356469,21280,0,203939|1629023|1630230|1630314|1631108,REG,2026,,1630256,14.0,SF,Helper,-0.6105379650084526,Powell 2' Reverse Layup (2 PTS) (Marshall 1 AST),C,Athletic Finisher,-2.0504709154052057,1630230.0,469
Shot Chart Detail,22500432,495,203939,Dwight Powell,1610612742,Dallas Mavericks,4,11,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20251227,SAC,DAL,22500432495,21830,0,202691|203939|1626156|1629023|1631108,REG,2026,,1642928,-11.0,C,Mobile Big,2.9727941888979075,Cardwell BLOCK (1 BLK),C,Athletic Finisher,-2.0504709154052057,,495
Shot Chart Detail,22500457,266,203939,Dwight Powell,1610612742,Dallas Mavericks,2,6,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20251229,POR,DAL,22500457266,10460,0,203939|1628997|1631108|1642843|1642948,REG,2026,,1641739,-12.0,PF,Point of Attack,0.3481847264089842,Powell 1' Layup (2 PTS) (Flagg 2 AST),C,Athletic Finisher,-2.0504709154052057,1642843.0,266
Shot Chart Detail,22500561,218,203939,Dwight Powell,1610612742,Dallas Mavericks,2,8,26,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20260112,DAL,BKN,22500561218,9340,0,202691|203939|1630230|1630702|1642843,REG,2026,,1630549,12.0,C,Mobile Big,1.4488056006411134,Powell 1' Alley Oop Layup (3 PTS) (Marshall 4 AST),C,Athletic Finisher,-2.0504709154052057,1630230.0,218
Shot Chart Detail,22500561,510,203939,Dwight Powell,1610612742,Dallas Mavericks,4,9,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,3,1,1,20260112,DAL,BKN,22500561510,22850,0,202691|203939|1630230|1642843|1642948,REG,2026,,1631213,6.0,SG,Chaser,-0.0717329393738328,Powell 1' Cutting Layup Shot (5 PTS) (Marshall 7 AST),C,Athletic Finisher,-2.0504709154052057,1630230.0,510
Shot Chart Detail,22500575,261,203939,Dwight Powell,1610612742,Dallas Mavericks,2,4,27,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20260114,DAL,DEN,22500575261,11730,0,203939|1629023|1630230|1630314|1630702,REG,2026,,1631212,-16.0,SF,Point of Attack,-0.0828912639505198,Powell 1' Alley Oop Layup (2 PTS) (Washington 1 AST),C,Athletic Finisher,-2.0504709154052057,1629023.0,261
Shot Chart Detail,22500575,476,203939,Dwight Powell,1610612742,Dallas Mavericks,3,2,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20260114,DAL,DEN,22500575476,20300,0,202691|203939|1628997|1630230|1630314,REG,2026,,1630192,-15.0,PF,Helper,0.6539337081392617,Powell 1' Putback Layup (5 PTS),C,Athletic Finisher,-2.0504709154052057,,476
Shot Chart Detail,22500583,16,203939,Dwight Powell,1610612742,Dallas Mavericks,1,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20260115,DAL,UTA,2250058316,740,0,203939|1628997|1630230|1630314|1630702,REG,2026,,1642271,-2.0,C,Mobile Big,0.0288109437024331,Powell 3' Driving Layup (2 PTS) (Marshall 1 AST),C,Athletic Finisher,-2.0504709154052057,1630230.0,16
Shot Chart Detail,22500583,37,203939,Dwight Powell,1610612742,Dallas Mavericks,1,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,13,1,0,20260115,DAL,UTA,2250058337,1570,0,203939|1628997|1630230|1630314|1630702,REG,2026,,1642268,0.0,PG,Point of Attack,-0.89552332579579,MISS Powell 2' Driving Layup,C,Athletic Finisher,-2.0504709154052057,,37
Shot Chart Detail,22500583,75,203939,Dwight Powell,1610612742,Dallas Mavericks,1,6,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20260115,DAL,UTA,2250058375,3340,0,203939|1628997|1630230|1630314|1630702,REG,2026,,1642271,3.0,C,Mobile Big,0.0288109437024331,Powell 1' Driving Reverse Layup (4 PTS) (Marshall 2 AST),C,Athletic Finisher,-2.0504709154052057,1630230.0,75
Shot Chart Detail,22500583,268,203939,Dwight Powell,1610612742,Dallas Mavericks,2,6,23,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20260115,DAL,UTA,22500583268,10570,0,203939|1628997|1630230|1630314|1630702,REG,2026,,1642271,14.0,C,Mobile Big,0.0288109437024331,Powell Running Reverse Layup (6 PTS),C,Athletic Finisher,-2.0504709154052057,,268
Shot Chart Detail,22500593,327,203939,Dwight Powell,1610612742,Dallas Mavericks,3,9,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20260117,DAL,UTA,22500593327,15940,0,203939|1628997|1630230|1630314|1631108,REG,2026,,1642268,17.0,PG,Point of Attack,-0.89552332579579,Powell 2' Cutting Layup Shot (5 PTS) (Christie 1 AST),C,Athletic Finisher,-2.0504709154052057,1631108.0,327
Shot Chart Detail,22500593,372,203939,Dwight Powell,1610612742,Dallas Mavericks,3,10,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-6,1,1,20260117,DAL,UTA,22500593372,15580,0,203939|1628997|1630230|1630314|1631108,REG,2026,,1642271|1642268,15.0,,,,,C,Athletic Finisher,-2.0504709154052057,,372
Shot Chart Detail,22500593,605,203939,Dwight Powell,1610612742,Dallas Mavericks,4,6,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20260117,DAL,UTA,22500593605,25070,0,203939|1628997|1630314|1630526|1630702,REG,2026,,203937,21.0,SF,Mobile Big,1.177121397589823,Powell 1' Alley Oop Dunk (10 PTS) (Hardy 2 AST),C,Athletic Finisher,-2.0504709154052057,1630702.0,605
Shot Chart Detail,22500630,66,203939,Dwight Powell,1610612742,Dallas Mavericks,1,6,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20260122,DAL,GSW,2250063066,3220,0,203939|1628997|1630230|1631108|1642843,REG,2026,,1627780,2.0,SG,Chaser,0.270276281108269,Powell 1' Cutting Layup Shot (3 PTS) (Martin 1 AST),C,Athletic Finisher,-2.0504709154052057,1628997.0,66
Shot Chart Detail,22500630,282,203939,Dwight Powell,1610612742,Dallas Mavericks,2,6,42,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,0,20260122,DAL,GSW,22500630282,10380,0,202691|203939|1630230|1642843|1642948,REG,2026,,201143,2.0,C,Mobile Big,1.573595139591061,MISS Powell 2' Driving Reverse Layup,C,Athletic Finisher,-2.0504709154052057,,282
Shot Chart Detail,22500630,456,203939,Dwight Powell,1610612742,Dallas Mavericks,3,7,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20260122,DAL,GSW,22500630456,17180,0,203939|1630230|1630314|1631108|1642843,REG,2026,,203110,-2.0,PF,Helper,0.8993560309358722,Powell 2' Driving Layup (5 PTS) (Marshall 6 AST),C,Athletic Finisher,-2.0504709154052057,1630230.0,456
Shot Chart Detail,22500630,666,203939,Dwight Powell,1610612742,Dallas Mavericks,4,5,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,17,1,1,20260122,DAL,GSW,22500630666,25260,0,203939|1630230|1630314|1631108|1642843,REG,2026,,1627780,7.0,SG,Chaser,0.270276281108269,Powell 3' Cutting Layup Shot (9 PTS) (Marshall 9 AST),C,Athletic Finisher,-2.0504709154052057,1630230.0,666
Shot Chart Detail,22500648,174,203939,Dwight Powell,1610612742,Dallas Mavericks,1,0,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,0,20260124,DAL,LAL,22500648174,7190,0,202691|203939|1629023|1630314|1630526,REG,2026,,1629028,-9.0,C,Mobile Big,0.5055963260696593,MISS Powell 5' Cutting Layup Shot,C,Athletic Finisher,-2.0504709154052057,,174
Shot Chart Detail,22500648,297,203939,Dwight Powell,1610612742,Dallas Mavericks,2,3,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20260124,DAL,LAL,22500648297,12180,0,203939|1630230|1630314|1631108|1642843,REG,2026,,1629637,-10.0,C,Anchor Big,0.853544718761296,MISS Powell 3' Running Layup,C,Athletic Finisher,-2.0504709154052057,,297
Shot Chart Detail,22500677,86,203939,Dwight Powell,1610612742,Dallas Mavericks,1,6,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260128,DAL,MIN,2250067786,3200,0,203939|1628997|1629023|1630230|1631108,REG,2026,,203497,-1.0,C,Anchor Big,2.6324059542808094,MISS Powell Tip Layup Shot,C,Athletic Finisher,-2.0504709154052057,,86
Shot Chart Detail,22500677,148,203939,Dwight Powell,1610612742,Dallas Mavericks,1,3,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,1,20260128,DAL,MIN,22500677148,5050,0,203939|1628997|1630230|1630314|1630702,REG,2026,,1629675,3.0,C,Helper,1.5193342771365703,Powell 2' Putback Layup (3 PTS),C,Athletic Finisher,-2.0504709154052057,,148
Shot Chart Detail,22500677,298,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20260128,DAL,MIN,22500677298,10990,0,203939|1628997|1630230|1630314|1631108,REG,2026,,1630183,-10.0,PF,Point of Attack,0.5783978450924757,MISS Powell 1' Cutting Layup Shot,C,Athletic Finisher,-2.0504709154052057,,298
Shot Chart Detail,22500677,522,203939,Dwight Powell,1610612742,Dallas Mavericks,3,3,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,21,1,1,20260128,DAL,MIN,22500677522,19290,0,203939|1628997|1630230|1630702|1642948,REG,2026,,1642866,-10.0,PF,Helper,0.0389041067617622,Powell 4' Cutting Layup Shot (5 PTS) (Nembhard 1 AST),C,Athletic Finisher,-2.0504709154052057,1642948.0,522
Shot Chart Detail,22500701,76,203939,Dwight Powell,1610612742,Dallas Mavericks,1,6,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,32,1,0,20260131,HOU,DAL,2250070176,3180,0,203939|1629023|1630230|1631108|1642843,REG,2026,,,,,,,,C,Athletic Finisher,-2.0504709154052057,,76
Shot Chart Detail,22500721,342,203939,Dwight Powell,1610612742,Dallas Mavericks,3,10,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,10,1,1,20260203,DAL,BOS,22500721342,15140,0,203939|1628997|1630230|1631108|1642843,REG,2026,,1629674,-6.0,C,Anchor Big,2.891741473578002,Powell 2' Cutting Dunk Shot (2 PTS) (Marshall 2 AST),C,Athletic Finisher,-2.0504709154052057,1630230.0,342
Shot Chart Detail,22500721,664,203939,Dwight Powell,1610612742,Dallas Mavericks,4,1,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20260203,DAL,BOS,22500721664,27890,0,203939|1630619|1630702|1642939|1642948,REG,2026,,1629674,-11.0,C,Anchor Big,2.891741473578002,Powell 3' Running Layup (4 PTS) (Kelly 1 AST),C,Athletic Finisher,-2.0504709154052057,1642939.0,664
Shot Chart Detail,22500721,670,203939,Dwight Powell,1610612742,Dallas Mavericks,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,38,1,0,20260203,DAL,BOS,22500721670,28450,0,203939|1630619|1630702|1642939|1642948,REG,2026,,1641775,-10.0,PF,Point of Attack,1.2118758143924409,MISS Powell 3PT Jump Shot,C,Athletic Finisher,-2.0504709154052057,,670
Shot Chart Detail,22500749,684,203939,Dwight Powell,1610612742,Dallas Mavericks,4,4,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,5,1,0,20260207,SAS,DAL,22500749684,26240,0,203939|1626145|1628963|1631108|1642358,REG,2026,,1642868,-19.0,PF,Helper,0.2653581782232626,MISS Powell 3PT Jump Shot,C,Athletic Finisher,-2.0504709154052057,,684
Shot Chart Detail,22500791,647,203939,Dwight Powell,1610612742,Dallas Mavericks,4,1,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,14,1,1,20260212,LAL,DAL,22500791647,28140,0,203939|1626145|1628963|1631108|1642358,REG,2026,,1642355|1641723,-20.0,,,,,C,Athletic Finisher,-2.0504709154052057,1631108.0,647
Shot Chart Detail,22500854,422,203939,Dwight Powell,1610612742,Dallas Mavericks,3,4,48,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,1,20260226,DAL,SAC,22500854422,18720,0,202691|203114|203939|1626145|1628997,REG,2026,,1628370|1630173,-13.0,,,,,C,Athletic Finisher,-2.0504709154052057,1628997.0,422
Shot Chart Detail,22500861,246,203939,Dwight Powell,1610612742,Dallas Mavericks,2,7,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,1,20260227,DAL,MEM,22500861246,9740,0,203939|1630230|1630314|1631108|1642358,REG,2026,,1641712|1630590,-15.0,,,,,C,Athletic Finisher,-2.0504709154052057,,246
Shot Chart Detail,22500861,271,203939,Dwight Powell,1610612742,Dallas Mavericks,2,6,33,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,17,1,0,20260227,DAL,MEM,22500861271,10470,0,203939|1630230|1630314|1631108|1642358,REG,2026,,1642383,-11.0,PG,Point of Attack,-0.5594033535000638,MISS Powell 2' Putback Layup,C,Athletic Finisher,-2.0504709154052057,,271
Shot Chart Detail,22500861,287,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,20260227,DAL,MEM,22500861287,10910,0,203939|1630230|1630314|1642358|1642939,REG,2026,,,,,,,,C,Athletic Finisher,-2.0504709154052057,1642358.0,287
Shot Chart Detail,22500861,672,203939,Dwight Powell,1610612742,Dallas Mavericks,4,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,25,1,1,20260227,DAL,MEM,22500861672,26880,0,203939|1626145|1630619|1642358|1642939,REG,2026,,1641707,-25.0,PF,Helper,-0.2154216820753292,Powell 3PT Jump Shot (11 PTS) (Jones 4 AST),C,Athletic Finisher,-2.0504709154052057,1626145.0,672
Shot Chart Detail,22500876,279,203939,Dwight Powell,1610612742,Dallas Mavericks,2,5,14,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20260301,DAL,OKC,22500876279,11260,0,202691|203939|1630619|1631108|1642948,REG,2026,,,,,,,,C,Athletic Finisher,-2.0504709154052057,202691.0,279
Shot Chart Detail,22500876,283,203939,Dwight Powell,1610612742,Dallas Mavericks,2,4,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,49,1,1,20260301,DAL,OKC,22500876283,11650,0,202691|203939|1630619|1631108|1642948,REG,2026,,,,,,,,C,Athletic Finisher,-2.0504709154052057,1642948.0,283
Shot Chart Detail,22500876,468,203939,Dwight Powell,1610612742,Dallas Mavericks,3,2,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20260301,DAL,OKC,22500876468,19840,0,203114|203939|1628997|1642358|1642948,REG,2026,,,,,,,,C,Athletic Finisher,-2.0504709154052057,203114.0,468
Shot Chart Detail,22500876,474,203939,Dwight Powell,1610612742,Dallas Mavericks,3,2,1,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20260301,DAL,OKC,22500876474,20390,0,203114|203939|1628997|1642358|1642948,REG,2026,,,,,,,,C,Athletic Finisher,-2.0504709154052057,,474
