GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500398,141,1642857,Kasparas Jakučionis,1610612748,Miami Heat,1,0,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-2,1,0,20251221,NYK,MIA,22500398141,6980,0,1628389|1630696|1631170|1631323|1642857,0,REG,2026,1629011,4.0,C,Mobile Big,1.532943471996464,Robinson BLOCK (1 BLK),PG,Shot Creator,-1.02999268027848,,141
Shot Chart Detail,22500398,190,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,116,1,0,20251221,NYK,MIA,22500398190,9230,0,1628389|1630696|1631170|1631323|1642857,0,REG,2026,1628384,7.0,PF,Wing Stopper,0.9354590565903826,MISS Jakucionis 25' 3PT Jump Shot,PG,Shot Creator,-1.02999268027848,,190
Shot Chart Detail,22500398,541,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,8,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,179,1,0,20251221,NYK,MIA,22500398541,23740,0,1626181|1628389|1630696|1631170|1642857,0,REG,2026,1626157,-7.0,C,Mobile Big,0.1084270007514531,MISS Jakucionis 27' 3PT Running Jump Shot,PG,Shot Creator,-1.02999268027848,,541
Shot Chart Detail,22500414,168,1642857,Kasparas Jakučionis,1610612748,Miami Heat,1,0,0,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,289,1,0,20251223,MIA,TOR,22500414168,7200,0,1628389|1630696|1631170|1631323|1642857,0,REG,2026,1630193,-5.0,PG,Point of Attack,0.4595600121073828,MISS Jakucionis 29' 3PT Turnaround Jump Shot,PG,Shot Creator,-1.02999268027848,,168
Shot Chart Detail,22500414,375,1642857,Kasparas Jakučionis,1610612748,Miami Heat,3,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,240,1,1,20251223,MIA,TOR,22500414375,16930,0,1626181|1628389|1630558|1631170|1642857,1,REG,2026,1627742,-13.0,SF,Helper,-0.1566866006687687,Jakucionis 25' 3PT Jump Shot (3 PTS) (Adebayo 2 AST),PG,Shot Creator,-1.02999268027848,1628389.0,375
Shot Chart Detail,22500414,446,1642857,Kasparas Jakučionis,1610612748,Miami Heat,3,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-45,281,1,0,20251223,MIA,TOR,22500414446,20480,0,1626181|1628389|1630696|1631170|1642857,0,REG,2026,1641711,-10.0,SG,Low Activity,0.5314106109450745,MISS Jakucionis 28' 3PT Jump Shot,PG,Shot Creator,-1.02999268027848,,446
Shot Chart Detail,22500414,460,1642857,Kasparas Jakučionis,1610612748,Miami Heat,3,0,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20251223,MIA,TOR,22500414460,21010,0,203952|1628389|1630696|1631170|1642857,0,REG,2026,1642347,-12.0,PG,Point of Attack,0.379183791603955,Jakucionis 3' Driving Finger Roll Layup (7 PTS),PG,Shot Creator,-1.02999268027848,,460
Shot Chart Detail,22500414,645,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,0,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,115,1,0,20251223,MIA,TOR,22500414645,28700,0,1631170|1631323|1642066|1642352|1642857,0,REG,2026,1642347,-21.0,PG,Point of Attack,0.379183791603955,MISS Jakucionis 24' 3PT Pullup Jump Shot,PG,Shot Creator,-1.02999268027848,,645
Shot Chart Detail,22500423,79,1642857,Kasparas Jakučionis,1610612748,Miami Heat,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,236,1,0,20251226,ATL,MIA,2250042379,4270,0,1626181|1630558|1631170|1642276|1642857,0,REG,2026,1630700,7.0,SG,Point of Attack,1.518435816480218,MISS Jakucionis 26' 3PT Jump Shot,PG,Shot Creator,-1.02999268027848,,79
Shot Chart Detail,22500423,120,1642857,Kasparas Jakučionis,1610612748,Miami Heat,1,1,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,1,20251226,ATL,MIA,22500423120,6020,0,203952|1630696|1631107|1631170|1642857,1,REG,2026,1631243,5.0,PF,Helper,1.36995561673766,Jakucionis 24' 3PT Jump Shot (5 PTS) (Smith 1 AST),PG,Shot Creator,-1.02999268027848,1630696.0,120
Shot Chart Detail,22500423,483,1642857,Kasparas Jakučionis,1610612748,Miami Heat,3,1,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,64,1,1,20251226,ATL,MIA,22500423483,20860,0,203952|1630696|1631107|1631170|1642857,1,REG,2026,1629638,8.0,SG,Point of Attack,-0.7122939418781462,Jakucionis 24' 3PT Jump Shot (8 PTS) (Jovic 2 AST),PG,Shot Creator,-1.02999268027848,1631107.0,483
Shot Chart Detail,22500423,572,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,7,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20251226,ATL,MIA,22500423572,24020,0,203952|1630696|1631107|1631170|1642857,0,REG,2026,1629027,12.0,PG,Chaser,-0.9509116853824536,MISS Jakucionis 2' Driving Layup,PG,Shot Creator,-1.02999268027848,,572
Shot Chart Detail,22500436,68,1642857,Kasparas Jakučionis,1610612748,Miami Heat,1,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,0,20251227,MIA,IND,2250043668,3040,0,1626181|1630558|1631170|1642276|1642857,0,REG,2026,1630643,-2.0,C,Mobile Big,1.852017515735552,MISS Jakucionis 2' Driving Layup,PG,Shot Creator,-1.02999268027848,,68
Shot Chart Detail,22500436,94,1642857,Kasparas Jakučionis,1610612748,Miami Heat,1,5,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,8,1,0,20251227,MIA,IND,2250043694,3880,0,1626181|1630558|1631170|1642276|1642857,0,REG,2026,1642277,1.0,SG,Helper,0.8734430193006831,MISS Jakucionis 10' Turnaround Fadeaway Shot,PG,Shot Creator,-1.02999268027848,,94
Shot Chart Detail,22500436,162,1642857,Kasparas Jakučionis,1610612748,Miami Heat,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-48,263,1,0,20251227,MIA,IND,22500436162,6770,0,203952|1630696|1631107|1631170|1642857,0,REG,2026,1627783,3.0,PF,Wing Stopper,-0.4843286789033422,MISS Jakucionis 27' 3PT Jump Shot,PG,Shot Creator,-1.02999268027848,,162
Shot Chart Detail,22500436,165,1642857,Kasparas Jakučionis,1610612748,Miami Heat,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,48,1,0,20251227,MIA,IND,22500436165,7150,0,203952|1630696|1631107|1631170|1642857,0,REG,2026,1631245,1.0,PG,Point of Attack,0.3863560949312938,MISS Jakucionis 24' 3PT Jump Shot,PG,Shot Creator,-1.02999268027848,,165
Shot Chart Detail,22500436,462,1642857,Kasparas Jakučionis,1610612748,Miami Heat,3,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20251227,MIA,IND,22500436462,19330,0,1626181|1630558|1631107|1631170|1642857,0,REG,2026,1641716,-2.0,PF,Helper,-1.0143671632348918,Jakucionis 1' Layup (2 PTS),PG,Shot Creator,-1.02999268027848,,462
Shot Chart Detail,22500436,474,1642857,Kasparas Jakučionis,1610612748,Miami Heat,3,3,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20251227,MIA,IND,22500436474,19500,0,203952|1630696|1631107|1631170|1642857,1,REG,2026,1629614,-1.0,PG,Point of Attack,-0.9612027965363736,Jakucionis 1' Layup (4 PTS) (Jovic 3 AST),PG,Shot Creator,-1.02999268027848,1631107.0,474
Shot Chart Detail,22500436,518,1642857,Kasparas Jakučionis,1610612748,Miami Heat,3,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20251227,MIA,IND,22500436518,20860,0,203952|1630696|1631107|1631170|1642857,0,REG,2026,1627783,1.0,PF,Wing Stopper,-0.4843286789033422,MISS Jakucionis 2' Driving Layup,PG,Shot Creator,-1.02999268027848,,518
Shot Chart Detail,22500436,732,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,0,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,150,1,0,20251227,MIA,IND,22500436732,28590,0,1631107|1631323|1642066|1642352|1642857,0,REG,2026,1630695,26.0,C,Mobile Big,0.6020591013313574,MISS Jakucionis 25' 3PT Step Back Jump Shot,PG,Shot Creator,-1.02999268027848,,732
Shot Chart Detail,22500486,258,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,5,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260103,MIA,MIN,22500486258,11130,0,1630558|1631107|1631323|1642276|1642857,0,REG,2026,1628978,-4.0,SG,Chaser,0.8405990420038978,MISS Jakucionis Tip Layup Shot,PG,Shot Creator,-1.02999268027848,,258
Shot Chart Detail,22500486,288,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,3,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-77,236,1,1,20260103,MIA,MIN,22500486288,12140,0,1626181|1630558|1631107|1642276|1642857,1,REG,2026,1630162,-7.0,SG,Chaser,-1.4010421157269404,Jakucionis 25' 3PT Jump Shot (3 PTS) (Mitchell 2 AST),PG,Shot Creator,-1.02999268027848,1630558.0,288
Shot Chart Detail,22500486,306,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,13,1,0,20260103,MIA,MIN,22500486306,13070,0,1626181|1628389|1630558|1642276|1642857,0,REG,2026,1630162,-4.0,SG,Chaser,-1.4010421157269404,MISS Jakucionis 2' Driving Layup,PG,Shot Creator,-1.02999268027848,,306
Shot Chart Detail,22500497,188,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,11,18,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,0,20260104,MIA,NOP,22500497188,7620,0,203952|1630696|1631107|1641796|1642857,0,REG,2026,1630631,4.0,PG,Chaser,-0.7615821033030097,MISS Jakucionis 3PT Running Jump Shot,PG,Shot Creator,-1.02999268027848,,188
Shot Chart Detail,22500497,234,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,8,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,11,1,0,20260104,MIA,NOP,22500497234,9470,0,203952|1630696|1642066|1642276|1642857,0,REG,2026,1642847,3.0,PG,Point of Attack,-0.7941260025998952,MISS Jakucionis 4' Driving Floating Jump Shot,PG,Shot Creator,-1.02999268027848,,234
Shot Chart Detail,22500497,246,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,7,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-10,1,1,20260104,MIA,NOP,22500497246,9820,0,203952|1630696|1642066|1642276|1642857,1,REG,2026,1630631,6.0,PG,Chaser,-0.7615821033030097,Jakucionis 3PT Jump Shot (3 PTS) (Ware 1 AST),PG,Shot Creator,-1.02999268027848,1642276.0,246
Shot Chart Detail,22500497,710,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,0,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-108,2,1,0,20260104,MIA,NOP,22500497710,28560,0,1630696|1631323|1642066|1642276|1642857,0,REG,2026,1641722,19.0,SG,Chaser,-1.7673071678818872,MISS Jakucionis 11' Driving Floating Jump Shot,PG,Shot Creator,-1.02999268027848,,710
Shot Chart Detail,22500513,702,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,1,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,229,1,0,20260106,MIN,MIA,22500513702,28190,0,1631323|1642066|1642276|1642352|1642857,0,REG,2026,1631159,-27.0,SF,Helper,-0.3602119568479456,MISS Jakucionis 24' 3PT Pullup Jump Shot,PG,Shot Creator,-1.02999268027848,,702
Shot Chart Detail,22500513,715,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,0,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,74,232,1,1,20260106,MIN,MIA,22500513715,28660,0,1631323|1642066|1642276|1642352|1642857,1,REG,2026,1631159,-28.0,SF,Helper,-0.3602119568479456,Jakucionis 24' 3PT Pullup Jump Shot (5 PTS) (Ware 2 AST),PG,Shot Creator,-1.02999268027848,1642276.0,715
Shot Chart Detail,22500543,681,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-1,1,0,20260110,IND,MIA,22500543681,26920,0,1630696|1631323|1642066|1642352|1642857,0,REG,2026,1628396,-23.0,C,Mobile Big,-0.5587713031123486,MISS Jakucionis 1' Driving Layup,PG,Shot Creator,-1.02999268027848,,681
Shot Chart Detail,22500543,699,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-234,117,1,0,20260110,IND,MIA,22500543699,27690,0,1630696|1631323|1642066|1642352|1642857,0,REG,2026,1642880,-24.0,SG,Point of Attack,0.1255726020903995,MISS Jakucionis 26' 3PT Jump Shot,PG,Shot Creator,-1.02999268027848,,699
Shot Chart Detail,22500543,710,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,1,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,60,1,0,20260110,IND,MIA,22500543710,28190,0,1630696|1631323|1642066|1642352|1642857,0,REG,2026,1642880,-23.0,SG,Point of Attack,0.1255726020903995,MISS Jakucionis 6' Driving Floating Jump Shot,PG,Shot Creator,-1.02999268027848,,710
Shot Chart Detail,22500580,309,1642857,Kasparas Jakučionis,1610612748,Miami Heat,2,2,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20260115,MIA,BOS,22500580309,13140,0,203952|1626181|1628389|1631323|1642857,1,REG,2026,1630573,11.0,PF,Helper,0.205825109411575,Jakucionis 3PT Jump Shot (3 PTS) (Powell 2 AST),PG,Shot Creator,-1.02999268027848,1626181.0,309
Shot Chart Detail,22500580,493,1642857,Kasparas Jakučionis,1610612748,Miami Heat,3,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,231,1,0,20260115,MIA,BOS,22500580493,21140,0,203952|1629639|1631107|1631323|1642857,0,REG,2026,1627759,13.0,SF,Helper,-0.4837806853011189,MISS Jakucionis 28' 3PT Jump Shot,PG,Shot Creator,-1.02999268027848,,493
Shot Chart Detail,22500580,576,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,6,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,43,1,1,20260115,MIA,BOS,22500580576,24740,0,1626181|1628389|1631323|1641796|1642857,1,REG,2026,1630568,6.0,C,Mobile Big,0.1728159129136376,Jakucionis 3PT Jump Shot (7 PTS) (Adebayo 5 AST),PG,Shot Creator,-1.02999268027848,1628389.0,576
Shot Chart Detail,22500580,599,1642857,Kasparas Jakučionis,1610612748,Miami Heat,4,4,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20260115,MIA,BOS,22500580599,26150,0,203952|1626181|1628389|1629639|1642857,1,REG,2026,1629014,1.0,SG,Low Activity,-0.4739861679228168,Jakucionis 3PT Jump Shot (12 PTS) (Wiggins 4 AST),PG,Shot Creator,-1.02999268027848,203952.0,599
