GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500004,192,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,1,0,3,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,126,1,1,20251022,DAL,SAS,22500004192,7170,0,203084|1629162|1629640|1630577|1641705,0,REG,2026,1630230|1631108,-1.0,,,,,C,Shot Creator,2.056610487148257,,DAL,1610612742.0,192
Shot Chart Detail,22500004,209,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,29,1,1,20251022,DAL,SAS,22500004209,7600,0,203084|1630577|1641705|1642264|1642868,0,REG,2026,1629023,-1.0,PF,Wing Stopper,0.8351396435647255,Barnes 10' Pullup Jump Shot (5 PTS),PF,Movement Shooter,-0.3386721909627584,,DAL,1610612742.0,209
Shot Chart Detail,22500004,212,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,11,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20251022,DAL,SAS,22500004212,7730,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,1642843|203939,1.0,,,,,PG,Primary Ball Handler,1.3298904001873837,0.0,DAL,1610612742.0,212
Shot Chart Detail,22500004,229,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,10,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,0,20251022,DAL,SAS,22500004229,8200,0,203084|1630577|1641705|1642264|1642868,0,REG,2026,1642948|203939,0.0,,,,,C,Shot Creator,2.056610487148257,,DAL,1610612742.0,229
Shot Chart Detail,22500004,233,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,9,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,0,20251022,DAL,SAS,22500004233,8550,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,1642948|203939,-2.0,,,,,PG,Primary Ball Handler,1.3298904001873837,0.0,DAL,1610612742.0,233
Shot Chart Detail,22500004,237,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,72,1,0,20251022,DAL,SAS,22500004237,8840,0,203084|1630577|1641705|1642264|1642868,0,REG,2026,202691,-5.0,SF,Chaser,-0.8740485948672059,MISS Wembanyama 15' Pullup Jump Shot,C,Shot Creator,2.056610487148257,,DAL,1610612742.0,237
Shot Chart Detail,22500004,241,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,9,1,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20251022,DAL,SAS,22500004241,8990,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,1629023|1642948,-3.0,,,,,PG,Primary Ball Handler,1.3298904001873837,1630577.0,DAL,1610612742.0,241
Shot Chart Detail,22500004,245,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,28,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20251022,DAL,SAS,22500004245,9320,0,203084|1630577|1641705|1642264|1642868,1,REG,2026,203939,-1.0,C,Mobile Big,0.1504985425253161,Wembanyama 1' Running Alley Oop Dunk Shot (13 PTS) (Castle 3 AST),C,Shot Creator,2.056610487148257,1642264.0,DAL,1610612742.0,245
Shot Chart Detail,22500004,254,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,8,0,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,55,1,1,20251022,DAL,SAS,22500004254,9600,0,203084|1630577|1641705|1642264|1642868,0,REG,2026,203076,1.0,PF,Anchor Big,0.3212340068776207,Wembanyama 9' Driving Bank Hook Shot (15 PTS),C,Shot Creator,2.056610487148257,,DAL,1610612742.0,254
Shot Chart Detail,22500004,263,1642264,Stephon Castle,1610612759,San Antonio Spurs,2,7,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,218,1,0,20251022,DAL,SAS,22500004263,9860,0,203084|1629640|1630577|1641705|1642264,1,REG,2026,1630230,1.0,SF,Helper,0.301599192371317,MISS Castle 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.3298904001873837,0.0,DAL,1610612742.0,263
Shot Chart Detail,22500004,280,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,6,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,24,1,0,20251022,DAL,SAS,22500004280,10360,0,203084|1629640|1630577|1641705|1642844,0,REG,2026,1629023,2.0,PF,Wing Stopper,0.8351396435647255,MISS Barnes 6' Driving Floating Jump Shot,PF,Movement Shooter,-0.3386721909627584,,DAL,1610612742.0,280
Shot Chart Detail,22500004,284,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,6,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-44,36,1,0,20251022,DAL,SAS,22500004284,10670,0,203084|1629640|1630577|1641705|1642844,0,REG,2026,1629023,-1.0,PF,Wing Stopper,0.8351396435647255,MISS Wembanyama 6' Pullup Jump Shot,C,Shot Creator,2.056610487148257,,DAL,1610612742.0,284
Shot Chart Detail,22500004,293,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,5,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20251022,DAL,SAS,22500004293,10920,0,203084|1628436|1629640|1630170|1642844,1,REG,2026,1630230|1629023,1.0,,,,,PF,Movement Shooter,-0.3386721909627584,1630170.0,DAL,1610612742.0,293
Shot Chart Detail,22500004,299,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,5,14,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,0,20251022,DAL,SAS,22500004299,11260,0,203084|1628436|1629640|1630170|1642844,0,REG,2026,1626156,-1.0,PG,Chaser,-0.979813772839012,MISS Harper 3' Driving Reverse Layup,SG,Slasher,0.7451201353942201,,DAL,1610612742.0,299
Shot Chart Detail,22500004,312,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,4,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,65,79,1,0,20251022,DAL,SAS,22500004312,11590,0,203084|1628436|1629640|1630170|1642844,0,REG,2026,1631108,-2.0,SG,Point of Attack,0.153361478249156,MISS Vassell 10' Turnaround Fadeaway Shot,SG,Movement Shooter,0.1477729002623392,,DAL,1610612742.0,312
Shot Chart Detail,22500004,314,1628436,Luke Kornet,1610612759,San Antonio Spurs,2,4,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,DAL,SAS,22500004314,11610,0,203084|1628436|1629640|1630170|1642844,0,REG,2026,203076,0.0,PF,Anchor Big,0.3212340068776207,Kornet Tip Layup Shot (2 PTS),C,Athletic Finisher,-0.1223060958143155,,DAL,1610612742.0,314
Shot Chart Detail,22500004,319,203084,Harrison Barnes,1610612759,San Antonio Spurs,2,4,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-3,1,0,20251022,DAL,SAS,22500004319,11870,0,203084|1628436|1629640|1630170|1642844,0,REG,2026,1626156,0.0,PG,Chaser,-0.979813772839012,MISS Barnes 3PT Jump Shot,PF,Movement Shooter,-0.3386721909627584,,DAL,1610612742.0,319
Shot Chart Detail,22500004,327,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,3,51,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,1,1,1,20251022,DAL,SAS,22500004327,12090,0,1628436|1629640|1630170|1641705|1642844,0,REG,2026,1631108,-1.0,SG,Point of Attack,0.153361478249156,Harper 2' Driving Dunk (2 PTS),SG,Slasher,0.7451201353942201,,DAL,1610612742.0,327
Shot Chart Detail,22500004,332,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,16,1,1,20251022,DAL,SAS,22500004332,12420,0,1628436|1629640|1630170|1641705|1642844,0,REG,2026,1631108,-1.0,SG,Point of Attack,0.153361478249156,Harper 4' Driving Layup (4 PTS),SG,Slasher,0.7451201353942201,,DAL,1610612742.0,332
Shot Chart Detail,22500004,336,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,2,47,Made Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20251022,DAL,SAS,22500004336,12730,0,1628436|1629640|1630170|1641705|1642844,0,REG,2026,1629023,1.0,PF,Wing Stopper,0.8351396435647255,Wembanyama 1' Driving Reverse Dunk Shot (17 PTS),C,Shot Creator,2.056610487148257,,DAL,1610612742.0,336
Shot Chart Detail,22500004,344,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-104,227,1,0,20251022,DAL,SAS,22500004344,12990,0,1628436|1629640|1630170|1641705|1642844,0,REG,2026,1631108,2.0,SG,Point of Attack,0.153361478249156,MISS Vassell 25' 3PT Jump Shot,SG,Movement Shooter,0.1477729002623392,,DAL,1610612742.0,344
Shot Chart Detail,22500004,346,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,2,19,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251022,DAL,SAS,22500004346,13010,0,1628436|1629640|1630170|1641705|1642844,0,REG,2026,203076,2.0,PF,Anchor Big,0.3212340068776207,MISS Wembanyama Tip Dunk Shot,C,Shot Creator,2.056610487148257,,DAL,1610612742.0,346
Shot Chart Detail,22500004,352,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,2,1,45,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,83,110,1,1,20251022,DAL,SAS,22500004352,13350,0,1628436|1629640|1630170|1641705|1642844,0,REG,2026,203076,4.0,PF,Anchor Big,0.3212340068776207,Wembanyama 14' Turnaround Jump Shot (20 PTS),C,Shot Creator,2.056610487148257,,DAL,1610612742.0,352
Shot Chart Detail,22500004,362,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,10,1,1,20251022,DAL,SAS,22500004362,13470,0,1629640|1630170|1641705|1642264|1642844,0,REG,2026,203939,7.0,C,Mobile Big,0.1504985425253161,Vassell 3' Running Layup (9 PTS),SG,Movement Shooter,0.1477729002623392,,DAL,1610612742.0,362
Shot Chart Detail,22500004,369,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,1,16,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20251022,DAL,SAS,22500004369,13640,0,1629640|1630170|1641705|1642264|1642844,1,REG,2026,202691,9.0,SF,Chaser,-0.8740485948672059,Harper 3' Running Reverse Layup (6 PTS) (Johnson 2 AST),SG,Slasher,0.7451201353942201,1629640.0,DAL,1610612742.0,369
Shot Chart Detail,22500004,384,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,0,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,14,1,1,20251022,DAL,SAS,22500004384,14320,0,1629640|1630170|1630577|1642264|1642844,1,REG,2026,1631108,9.0,SG,Point of Attack,0.153361478249156,Harper 2' Cutting Layup Shot (8 PTS) (Castle 4 AST),SG,Slasher,0.7451201353942201,1642264.0,DAL,1610612742.0,384
Shot Chart Detail,22500004,403,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,11,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-25,153,1,0,20251022,DAL,SAS,22500004403,14840,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1641726|202691,7.0,,,,,C,Shot Creator,2.056610487148257,,DAL,1610612742.0,403
Shot Chart Detail,22500004,408,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,11,2,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,16,1,1,20251022,DAL,SAS,22500004408,14980,0,203084|1630170|1630577|1641705|1642264,1,REG,2026,202691,9.0,SF,Chaser,-0.8740485948672059,Vassell 3' Running Alley Oop Dunk Shot (11 PTS) (Castle 5 AST),SG,Movement Shooter,0.1477729002623392,1642264.0,DAL,1610612742.0,408
Shot Chart Detail,22500004,417,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,249,1,0,20251022,DAL,SAS,22500004417,15530,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1641726,7.0,C,Anchor Big,0.9008690841212834,MISS Vassell 27' 3PT Jump Shot,SG,Movement Shooter,0.1477729002623392,,DAL,1610612742.0,417
Shot Chart Detail,22500004,421,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,9,52,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,33,1,1,20251022,DAL,SAS,22500004421,15680,0,203084|1630170|1630577|1641705|1642264,1,REG,2026,1642843,10.0,PG,Helper,0.396727421642485,Champagnie 24' 3PT Running Jump Shot (3 PTS) (Wembanyama 1 AST),SF,Movement Shooter,-0.3024302189947737,1641705.0,DAL,1610612742.0,421
Shot Chart Detail,22500004,424,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,9,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,12,1,1,20251022,DAL,SAS,22500004424,16060,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1641726,10.0,C,Anchor Big,0.9008690841212834,Wembanyama 7' Driving Floating Bank Jump Shot (23 PTS),C,Shot Creator,2.056610487148257,,DAL,1610612742.0,424
Shot Chart Detail,22500004,428,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,8,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-42,273,1,1,20251022,DAL,SAS,22500004428,16280,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1641726,13.0,C,Anchor Big,0.9008690841212834,Wembanyama 28' 3PT Step Back Jump Shot (26 PTS),C,Shot Creator,2.056610487148257,,DAL,1610612742.0,428
Shot Chart Detail,22500004,437,1630577,Julian Champagnie,1610612759,San Antonio Spurs,3,8,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20251022,DAL,SAS,22500004437,16520,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,1629023,14.0,PF,Wing Stopper,0.8351396435647255,MISS Champagnie 3' Driving Layup,SF,Movement Shooter,-0.3024302189947737,,DAL,1610612742.0,437
Shot Chart Detail,22500004,446,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,22,1,0,20251022,DAL,SAS,22500004446,16720,0,203084|1630170|1630577|1641705|1642264,1,REG,2026,1641726,11.0,C,Anchor Big,0.9008690841212834,MISS Castle 5' Driving Layup,PG,Primary Ball Handler,1.3298904001873837,0.0,DAL,1610612742.0,446
Shot Chart Detail,22500004,461,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,3,7,8,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-112,65,1,1,20251022,DAL,SAS,22500004461,17320,0,203084|1630170|1630577|1641705|1642264,0,REG,2026,203076,15.0,PF,Anchor Big,0.3212340068776207,Wembanyama 13' Turnaround Fadeaway Bank Jump Shot (31 PTS),C,Shot Creator,2.056610487148257,,DAL,1610612742.0,461
Shot Chart Detail,22500004,473,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,6,43,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,42,1,1,20251022,DAL,SAS,22500004473,17570,0,203084|1628436|1630170|1630577|1642264,0,REG,2026,1642843|1629023|1631108,17.0,,,,,SG,Movement Shooter,0.1477729002623392,,DAL,1610612742.0,473
Shot Chart Detail,22500004,475,1630170,Devin Vassell,1610612759,San Antonio Spurs,3,6,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,124,106,1,0,20251022,DAL,SAS,22500004475,17870,0,203084|1628436|1630170|1630577|1642264,0,REG,2026,1626156,17.0,PG,Chaser,-0.979813772839012,MISS Vassell 16' Pullup Jump Shot,SG,Movement Shooter,0.1477729002623392,,DAL,1610612742.0,475
Shot Chart Detail,22500004,478,1642264,Stephon Castle,1610612759,San Antonio Spurs,3,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,15,1,1,20251022,DAL,SAS,22500004478,18130,0,203084|1628436|1630170|1630577|1642264,1,REG,2026,1631108,19.0,SG,Point of Attack,0.153361478249156,Castle 2' Driving Layup (15 PTS) (Champagnie 2 AST),PG,Primary Ball Handler,1.3298904001873837,1630577.0,DAL,1610612742.0,478
