GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500087,161,1642383,Walter Clayton Jr.,1610612746,Utah Jazz,1,0,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-97,276,1,0,20251022,UTA,LAC,22500087161,7040,0,0,101108|201572|201587|1627739|1628381,REG,2026,101108,24.0,PG,Chaser,0.5183151880072646,MISS Clayton Jr. 29' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.8128276690938765,,UTA,1610612762.0,161
Shot Chart Detail,22500087,177,1629004,Svi Mykhailiuk,1610612746,Utah Jazz,2,11,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,260,1,1,20251022,UTA,LAC,22500087177,7650,0,0,101108|201572|201587|1627739|1628381,REG,2026,1628381,27.0,PF,Helper,-0.5336475300840445,Mykhailiuk 27' 3PT Step Back Jump Shot (3 PTS),SF,Movement Shooter,-1.5749801010633149,,UTA,1610612762.0,177
Shot Chart Detail,22500087,188,1642271,Kyle Filipowski,1610612746,Utah Jazz,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-7,1,0,20251022,UTA,LAC,22500087188,8240,0,0,101108|201572|203078|1627739|1628381,REG,2026,1627739,22.0,PG,Point of Attack,-0.1650032906345143,MISS Filipowski 3PT Jump Shot,C,Stationary Shooter,-1.0617834254235454,,UTA,1610612762.0,188
Shot Chart Detail,22500087,190,1629004,Svi Mykhailiuk,1610612746,Utah Jazz,2,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,108,1,1,20251022,UTA,LAC,22500087190,8300,0,1,101108|201572|203078|1627739|1628381,REG,2026,203078,25.0,SG,Wing Stopper,0.1033277455755795,Mykhailiuk 25' 3PT Jump Shot (6 PTS) (Markkanen 2 AST),SF,Movement Shooter,-1.5749801010633149,1628374.0,UTA,1610612762.0,190
Shot Chart Detail,22500087,195,1642383,Walter Clayton Jr.,1610612746,Utah Jazz,2,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,127,1,0,20251022,UTA,LAC,22500087195,8620,0,0,101108|201572|203078|1627739|1628381,REG,2026,101108|1627739,22.0,,,,,PG,Primary Ball Handler,-0.8128276690938765,,UTA,1610612762.0,195
Shot Chart Detail,22500087,199,203994,Jusuf Nurkić,1610612746,Utah Jazz,2,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,232,1,0,20251022,UTA,LAC,22500087199,8890,0,0,101108|201572|203078|1627739|1628381,REG,2026,201572,19.0,C,Mobile Big,0.4032370435496182,MISS Nurkic 26' 3PT Jump Shot,C,Roll + Cut Big,-2.855405073479219,,UTA,1610612762.0,199
Shot Chart Detail,22500087,206,1628374,Lauri Markkanen,1610612746,Utah Jazz,2,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,213,1,1,20251022,UTA,LAC,22500087206,9190,0,1,201572|201935|203078|1627739|1628381,REG,2026,1628381,22.0,PF,Helper,-0.5336475300840445,Markkanen 25' 3PT Jump Shot (12 PTS) (Filipowski 3 AST),PF,Off Screen Shooter,1.9627509233959608,1642271.0,UTA,1610612762.0,206
Shot Chart Detail,22500087,227,1642846,Ace Bailey,1610612746,Utah Jazz,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20251022,UTA,LAC,22500087227,9770,0,0,201572|201935|202695|203078|1627739,REG,2026,203078,19.0,SG,Wing Stopper,0.1033277455755795,MISS Bailey 3PT Jump Shot,SF,Off Screen Shooter,-0.8990315702728211,,UTA,1610612762.0,227
Shot Chart Detail,22500087,239,1642271,Kyle Filipowski,1610612746,Utah Jazz,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,1,20251022,UTA,LAC,22500087239,10290,0,1,201935|202695|203078|1627826|1627884,REG,2026,,,,,,,C,Stationary Shooter,-1.0617834254235454,1629004.0,UTA,1610612762.0,239
Shot Chart Detail,22500087,257,1628374,Lauri Markkanen,1610612746,Utah Jazz,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,94,283,1,1,20251022,UTA,LAC,22500087257,10830,0,1,201935|202695|203078|1627826|1627884,REG,2026,202695,23.0,SF,Wing Stopper,0.2887486049051379,Markkanen 30' 3PT Jump Shot (15 PTS) (Kessler 2 AST),PF,Off Screen Shooter,1.9627509233959608,1631117.0,UTA,1610612762.0,257
Shot Chart Detail,22500087,261,1641707,Taylor Hendricks,1610612746,Utah Jazz,2,5,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,64,1,1,20251022,UTA,LAC,22500087261,11140,0,1,201935|202695|203078|1627826|1627884,REG,2026,1627826,24.0,C,Anchor Big,-0.4689883661961336,Hendricks 3PT Jump Shot (6 PTS) (George 6 AST),PF,Stationary Shooter,-0.9699240284632172,1641718.0,UTA,1610612762.0,261
Shot Chart Detail,22500087,265,1641718,Keyonte George,1610612746,Utah Jazz,2,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,255,1,0,20251022,UTA,LAC,22500087265,11470,0,0,201935|202695|203078|1627826|1627884,REG,2026,203078,24.0,SG,Wing Stopper,0.1033277455755795,MISS George 26' 3PT Jump Shot,PG,Primary Ball Handler,1.2603115237408042,,UTA,1610612762.0,265
Shot Chart Detail,22500087,267,1642846,Ace Bailey,1610612746,Utah Jazz,2,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,104,140,1,0,20251022,UTA,LAC,22500087267,11520,0,0,201935|202695|203078|1627826|1627884,REG,2026,201935,24.0,PG,Helper,-1.883437100164096,MISS Bailey 17' Pullup Jump Shot,SF,Off Screen Shooter,-0.8990315702728211,,UTA,1610612762.0,267
Shot Chart Detail,22500087,280,1641718,Keyonte George,1610612746,Utah Jazz,2,3,41,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,43,1,1,20251022,UTA,LAC,22500087280,12190,0,1,201935|202695|203078|1627739|1627826,REG,2026,201935|1627739,26.0,,,,,PG,Primary Ball Handler,1.2603115237408042,1641729.0,UTA,1610612762.0,280
Shot Chart Detail,22500087,296,1641729,Brice Sensabaugh,1610612746,Utah Jazz,2,2,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,103,1,1,20251022,UTA,LAC,22500087296,12880,0,1,201935|202695|203078|1627739|1627826,REG,2026,202695|1627739,22.0,,,,,SF,Off Screen Shooter,-0.2009290536200022,1629004.0,UTA,1610612762.0,296
Shot Chart Detail,22500087,309,1641729,Brice Sensabaugh,1610612746,Utah Jazz,2,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,199,204,1,1,20251022,UTA,LAC,22500087309,13510,0,1,201587|201935|202695|1627739|1627826,REG,2026,1627739,24.0,PG,Point of Attack,-0.1650032906345143,Sensabaugh 28' 3PT Jump Shot (7 PTS) (Kessler 3 AST),SF,Off Screen Shooter,-0.2009290536200022,1631117.0,UTA,1610612762.0,309
Shot Chart Detail,22500087,314,1629004,Svi Mykhailiuk,1610612746,Utah Jazz,2,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,156,240,1,0,20251022,UTA,LAC,22500087314,13780,0,0,201587|201935|202695|1627739|1627826,REG,2026,202695,24.0,SF,Wing Stopper,0.2887486049051379,MISS Mykhailiuk 29' 3PT Jump Shot,SF,Movement Shooter,-1.5749801010633149,,UTA,1610612762.0,314
Shot Chart Detail,22500087,319,1641729,Brice Sensabaugh,1610612746,Utah Jazz,2,0,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,219,1,1,20251022,UTA,LAC,22500087319,13990,0,1,201587|201935|202695|1627739|1627826,REG,2026,1627739,27.0,PG,Point of Attack,-0.1650032906345143,Sensabaugh 26' 3PT Jump Shot (10 PTS) (Mykhailiuk 3 AST),SF,Off Screen Shooter,-0.2009290536200022,1629004.0,UTA,1610612762.0,319
Shot Chart Detail,22500087,323,1631117,Walker Kessler,1610612746,Utah Jazz,2,0,9,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,30,1,1,20251022,UTA,LAC,22500087323,14310,0,1,201587|201935|202695|1627739|1627826,REG,2026,1627826,29.0,C,Anchor Big,-0.4689883661961336,Kessler 5' Hook Shot (15 PTS) (George 7 AST),C,Athletic Finisher,-0.6687498730310109,1641718.0,UTA,1610612762.0,323
Shot Chart Detail,22500087,326,1641718,Keyonte George,1610612746,Utah Jazz,2,0,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,85,1,1,20251022,UTA,LAC,22500087326,14390,0,0,201587|201935|202695|1627739|1627826,REG,2026,1627739,31.0,PG,Point of Attack,-0.1650032906345143,George 12' Driving Floating Jump Shot (11 PTS),PG,Primary Ball Handler,1.2603115237408042,,UTA,1610612762.0,326
Shot Chart Detail,22500087,338,1642271,Kyle Filipowski,1610612746,Utah Jazz,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,253,1,0,20251022,UTA,LAC,22500087338,14670,0,0,201935|202695|203078|1627826|1627884,REG,2026,1627884,31.0,SF,Point of Attack,0.2927609970791566,MISS Filipowski 26' 3PT Jump Shot,C,Stationary Shooter,-1.0617834254235454,,UTA,1610612762.0,338
Shot Chart Detail,22500087,340,1631117,Walker Kessler,1610612746,Utah Jazz,3,11,29,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,57,1,1,20251022,UTA,LAC,22500087340,14710,0,0,201935|202695|203078|1627826|1627884,REG,2026,1627826,33.0,C,Anchor Big,-0.4689883661961336,Kessler 6' Putback Layup (17 PTS),C,Athletic Finisher,-0.6687498730310109,,UTA,1610612762.0,340
Shot Chart Detail,22500087,344,1641718,Keyonte George,1610612746,Utah Jazz,3,10,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,0,20251022,UTA,LAC,22500087344,15100,0,0,201935|202695|203078|1627826|1627884,REG,2026,202695,31.0,SF,Wing Stopper,0.2887486049051379,MISS George 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.2603115237408042,,UTA,1610612762.0,344
Shot Chart Detail,22500087,349,1642271,Kyle Filipowski,1610612746,Utah Jazz,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,186,1,0,20251022,UTA,LAC,22500087349,15400,0,0,201935|202695|203078|1627826|1627884,REG,2026,201935,28.0,PG,Helper,-1.883437100164096,MISS Filipowski 25' 3PT Jump Shot,C,Stationary Shooter,-1.0617834254235454,,UTA,1610612762.0,349
Shot Chart Detail,22500087,359,1642271,Kyle Filipowski,1610612746,Utah Jazz,3,9,21,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,1,20251022,UTA,LAC,22500087359,15990,0,1,201935|202695|203078|1627826|1627884,REG,2026,201935,32.0,PG,Helper,-1.883437100164096,Filipowski 3' Cutting Dunk Shot (5 PTS) (Markkanen 3 AST),C,Stationary Shooter,-1.0617834254235454,1628374.0,UTA,1610612762.0,359
Shot Chart Detail,22500087,364,1628374,Lauri Markkanen,1610612746,Utah Jazz,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,118,1,0,20251022,UTA,LAC,22500087364,16370,0,0,201935|202695|203078|1627826|1627884,REG,2026,202695,30.0,SF,Wing Stopper,0.2887486049051379,MISS Markkanen 25' 3PT Jump Shot,PF,Off Screen Shooter,1.9627509233959608,,UTA,1610612762.0,364
Shot Chart Detail,22500087,366,1628374,Lauri Markkanen,1610612746,Utah Jazz,3,8,36,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,25,1,1,20251022,UTA,LAC,22500087366,16440,0,1,201935|202695|203078|1627826|1627884,REG,2026,202695,32.0,SF,Wing Stopper,0.2887486049051379,Markkanen 5' Alley Oop Layup (17 PTS) (Kessler 4 AST),PF,Off Screen Shooter,1.9627509233959608,1631117.0,UTA,1610612762.0,366
Shot Chart Detail,22500087,370,1641718,Keyonte George,1610612746,Utah Jazz,3,8,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,231,1,0,20251022,UTA,LAC,22500087370,16660,0,0,201935|202695|203078|1627826|1627884,REG,2026,1627884,32.0,SF,Point of Attack,0.2927609970791566,MISS George 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,1.2603115237408042,,UTA,1610612762.0,370
Shot Chart Detail,22500087,372,1628374,Lauri Markkanen,1610612746,Utah Jazz,3,8,10,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,34,1,0,20251022,UTA,LAC,22500087372,16700,0,0,201935|202695|203078|1627826|1627884,REG,2026,202695,32.0,SF,Wing Stopper,0.2887486049051379,MISS Markkanen 6' Putback Layup,PF,Off Screen Shooter,1.9627509233959608,,UTA,1610612762.0,372
Shot Chart Detail,22500087,376,1629004,Svi Mykhailiuk,1610612746,Utah Jazz,3,8,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,247,1,1,20251022,UTA,LAC,22500087376,16790,0,1,201935|202695|203078|1627826|1627884,REG,2026,203078,35.0,SG,Wing Stopper,0.1033277455755795,Mykhailiuk 26' 3PT Jump Shot (9 PTS) (Filipowski 4 AST),SF,Movement Shooter,-1.5749801010633149,1642271.0,UTA,1610612762.0,376
Shot Chart Detail,22500087,380,1642271,Kyle Filipowski,1610612746,Utah Jazz,3,7,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,1,20251022,UTA,LAC,22500087380,16950,0,1,201935|202695|203078|1627826|1627884,REG,2026,,,,,,,C,Stationary Shooter,-1.0617834254235454,1641718.0,UTA,1610612762.0,380
Shot Chart Detail,22500087,386,1642271,Kyle Filipowski,1610612746,Utah Jazz,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,237,1,0,20251022,UTA,LAC,22500087386,17210,0,0,201935|202695|203078|1627826|1627884,REG,2026,203078,35.0,SG,Wing Stopper,0.1033277455755795,MISS Filipowski 26' 3PT Jump Shot,C,Stationary Shooter,-1.0617834254235454,,UTA,1610612762.0,386
Shot Chart Detail,22500087,405,1641718,Keyonte George,1610612746,Utah Jazz,3,6,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,21,1,1,20251022,UTA,LAC,22500087405,17960,0,1,201935|202695|1627826|1627884|1628381,REG,2026,201935,36.0,PG,Helper,-1.883437100164096,George 4' Running Layup (13 PTS) (Markkanen 4 AST),PG,Primary Ball Handler,1.2603115237408042,1628374.0,UTA,1610612762.0,405
Shot Chart Detail,22500087,422,1641729,Brice Sensabaugh,1610612746,Utah Jazz,3,5,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,31,142,1,0,20251022,UTA,LAC,22500087422,18430,0,0,201935|202695|1627826|1627884|1628381,REG,2026,1627884,33.0,SF,Point of Attack,0.2927609970791566,MISS Sensabaugh 15' Pullup Jump Shot,SF,Off Screen Shooter,-0.2009290536200022,,UTA,1610612762.0,422
Shot Chart Detail,22500087,434,1641729,Brice Sensabaugh,1610612746,Utah Jazz,3,4,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,137,1,1,20251022,UTA,LAC,22500087434,18630,0,1,201935|202695|1627826|1627884|1628381,REG,2026,1627826,33.0,C,Anchor Big,-0.4689883661961336,Sensabaugh 17' Pullup Jump Shot (12 PTS) (Nurkic 2 AST),SF,Off Screen Shooter,-0.2009290536200022,203994.0,UTA,1610612762.0,434
