GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,opp_team,OPP_ID,EVENTNUM
Shot Chart Detail,22500081,165,1641710,Anthony Black,1610612753,Orlando Magic,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,11,1,0,20251022,ORL,MIA,22500081165,6610,0,1629048|1630532|1630591|1641710|1641783,0,REG,2026,203952,-6.0,SF,Wing Stopper,0.5361194003971534,MISS Black 3PT Jump Shot,PG,Primary Ball Handler,0.4225311691339708,,MIA,1610612748.0,165
Shot Chart Detail,22500081,168,1630591,Jalen Suggs,1610612753,Orlando Magic,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-246,-10,1,1,20251022,ORL,MIA,22500081168,6650,0,1629048|1630532|1630591|1641710|1641783,1,REG,2026,1630696,-3.0,SG,Point of Attack,1.929785245164872,Suggs 25' 3PT Jump Shot (8 PTS) (Black 1 AST),PG,Primary Ball Handler,1.1185574787779229,1641710.0,MIA,1610612748.0,168
Shot Chart Detail,22500081,172,1641710,Anthony Black,1610612753,Orlando Magic,1,0,41,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20251022,ORL,MIA,22500081172,6790,0,1629048|1630532|1630591|1641710|1641783,1,REG,2026,203952,-1.0,SF,Wing Stopper,0.5361194003971534,Black 1' Running Alley Oop Dunk Shot (5 PTS) (Wagner 1 AST),PG,Primary Ball Handler,0.4225311691339708,1630532.0,MIA,1610612748.0,172
Shot Chart Detail,22500081,183,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,126,213,1,1,20251022,ORL,MIA,22500081183,7160,0,1629048|1630532|1630591|1641710|1641783,1,REG,2026,1631323,-1.0,SF,Helper,-0.3129584613970347,Wagner 25' 3PT Jump Shot (8 PTS) (Bitadze 1 AST),SF,Shot Creator,2.061808317880527,1629048.0,MIA,1610612748.0,183
Shot Chart Detail,22500081,196,1630532,Franz Wagner,1610612753,Orlando Magic,2,11,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,14,1,1,20251022,ORL,MIA,22500081196,7550,0,1626145|1629048|1630532|1641710|1641783,1,REG,2026,1641796,-1.0,SG,Chaser,0.156040680988131,Wagner 2' Cutting Layup Shot (10 PTS) (Jones 2 AST),SF,Shot Creator,2.061808317880527,1626145.0,MIA,1610612748.0,196
Shot Chart Detail,22500081,200,1626145,Tyus Jones,1610612753,Orlando Magic,2,11,9,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,0,20251022,ORL,MIA,22500081200,7710,0,1626145|1629048|1630532|1641710|1641783,0,REG,2026,1641796,-1.0,SG,Chaser,0.156040680988131,MISS Jones 3PT Running Jump Shot,PG,Primary Ball Handler,-0.6053235259403882,,MIA,1610612748.0,200
Shot Chart Detail,22500081,204,1641710,Anthony Black,1610612753,Orlando Magic,2,10,43,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,27,1,0,20251022,ORL,MIA,22500081204,7970,0,1626145|1629048|1630532|1641710|1641783,0,REG,2026,1631323,-4.0,SF,Helper,-0.3129584613970347,MISS Black 3' Driving Reverse Layup,PG,Primary Ball Handler,0.4225311691339708,,MIA,1610612748.0,204
Shot Chart Detail,22500081,206,1629048,Goga Bitadze,1610612753,Orlando Magic,2,10,41,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,1,20251022,ORL,MIA,22500081206,7990,0,1626145|1629048|1630532|1641710|1641783,0,REG,2026,1642276,-2.0,C,Mobile Big,1.6530149536515588,Bitadze 3' Putback Dunk (2 PTS),C,Roll + Cut Big,0.1261823237597849,,MIA,1610612748.0,206
Shot Chart Detail,22500081,208,1641710,Anthony Black,1610612753,Orlando Magic,2,10,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,1,20251022,ORL,MIA,22500081208,8310,0,1626145|1629048|1630532|1641710|1641783,1,REG,2026,1630696|1631323,-2.0,,,,,PG,Primary Ball Handler,0.4225311691339708,1629048.0,MIA,1610612748.0,208
Shot Chart Detail,22500081,221,1641783,Tristan da Silva,1610612753,Orlando Magic,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-183,155,1,0,20251022,ORL,MIA,22500081221,8760,0,1626145|1629048|1630532|1641710|1641783,0,REG,2026,1631323,-4.0,SF,Helper,-0.3129584613970347,MISS da Silva 24' 3PT Jump Shot,SF,Movement Shooter,-1.1059892171225518,,MIA,1610612748.0,221
Shot Chart Detail,22500081,225,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20251022,ORL,MIA,22500081225,8990,0,1626145|1629048|1630532|1641710|1641783,1,REG,2026,1641796,-2.0,SG,Chaser,0.156040680988131,Wagner 3' Running Layup (12 PTS) (Jones 3 AST),SF,Shot Creator,2.061808317880527,1626145.0,MIA,1610612748.0,225
Shot Chart Detail,22500081,228,1641783,Tristan da Silva,1610612753,Orlando Magic,2,8,26,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,36,1,1,20251022,ORL,MIA,22500081228,9340,0,1626145|1629048|1630532|1641710|1641783,0,REG,2026,1631323,-2.0,SF,Helper,-0.3129584613970347,da Silva 6' Driving Floating Bank Jump Shot (3 PTS),SF,Movement Shooter,-1.1059892171225518,,MIA,1610612748.0,228
Shot Chart Detail,22500081,245,1641783,Tristan da Silva,1610612753,Orlando Magic,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,132,1,1,20251022,ORL,MIA,22500081245,9790,0,1626145|1629048|1631094|1641710|1641783,1,REG,2026,1631323,3.0,SF,Helper,-0.3129584613970347,da Silva 25' 3PT Jump Shot (8 PTS) (Bitadze 3 AST),SF,Movement Shooter,-1.1059892171225518,1629048.0,MIA,1610612748.0,245
Shot Chart Detail,22500081,255,1641783,Tristan da Silva,1610612753,Orlando Magic,2,7,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20251022,ORL,MIA,22500081255,10080,0,1626145|1629048|1631094|1641710|1641783,0,REG,2026,1631170|1626181,3.0,,,,,SF,Movement Shooter,-1.1059892171225518,,MIA,1610612748.0,255
Shot Chart Detail,22500081,257,1629048,Goga Bitadze,1610612753,Orlando Magic,2,7,10,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251022,ORL,MIA,22500081257,10100,0,1626145|1629048|1631094|1641710|1641783,0,REG,2026,1631170|1626181,5.0,,,,,C,Roll + Cut Big,0.1261823237597849,,MIA,1610612748.0,257
Shot Chart Detail,22500081,269,1631094,Paolo Banchero,1610612753,Orlando Magic,2,6,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,9,1,1,20251022,ORL,MIA,22500081269,10320,0,1626145|1628976|1630217|1631094|1641783,0,REG,2026,1631107,7.0,PF,Helper,0.1756036087823703,Banchero 3' Running Layup (6 PTS),PF,Shot Creator,0.7623479421450854,,MIA,1610612748.0,269
Shot Chart Detail,22500081,275,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,2,6,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20251022,ORL,MIA,22500081275,10570,0,1626145|1628976|1630217|1631094|1641783,0,REG,2026,1631107,5.0,PF,Helper,0.1756036087823703,MISS Carter Jr. 3PT Jump Shot,C,Stretch Big,-0.6676461935078416,,MIA,1610612748.0,275
Shot Chart Detail,22500081,279,1631094,Paolo Banchero,1610612753,Orlando Magic,2,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,201,1,0,20251022,ORL,MIA,22500081279,10920,0,1626145|1628976|1630217|1631094|1641783,0,REG,2026,1631170,5.0,SF,Helper,0.1288423412970879,MISS Banchero 26' 3PT Jump Shot,PF,Shot Creator,0.7623479421450854,,MIA,1610612748.0,279
Shot Chart Detail,22500081,310,1630532,Franz Wagner,1610612753,Orlando Magic,2,3,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20251022,ORL,MIA,22500081310,12190,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1631170,4.0,SF,Helper,0.1288423412970879,Wagner 2' Driving Finger Roll Layup (14 PTS),SF,Shot Creator,2.061808317880527,,MIA,1610612748.0,310
Shot Chart Detail,22500081,312,1630217,Desmond Bane,1610612753,Orlando Magic,2,3,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,246,1,0,20251022,ORL,MIA,22500081312,12450,0,1628976|1630217|1630532|1631094|1641710,0,REG,2026,1628389,2.0,C,Mobile Big,1.9398654295817144,MISS Bane 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,0.7750985138005866,,MIA,1610612748.0,312
Shot Chart Detail,22500081,322,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,46,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-64,13,1,1,20251022,ORL,MIA,22500081322,12740,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,1628389,2.0,C,Mobile Big,1.9398654295817144,Wagner 7' Driving Floating Bank Jump Shot (16 PTS),SF,Shot Creator,2.061808317880527,,MIA,1610612748.0,322
Shot Chart Detail,22500081,325,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-58,257,1,1,20251022,ORL,MIA,22500081325,12920,0,1629048|1630217|1630532|1631094|1641710,1,REG,2026,1631107,5.0,PF,Helper,0.1756036087823703,Wagner 26' 3PT Step Back Jump Shot (19 PTS) (Bane 1 AST),SF,Shot Creator,2.061808317880527,1630217.0,MIA,1610612748.0,325
Shot Chart Detail,22500081,328,1631094,Paolo Banchero,1610612753,Orlando Magic,2,1,48,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-26,132,1,0,20251022,ORL,MIA,22500081328,13320,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,203952,3.0,SF,Wing Stopper,0.5361194003971534,MISS Banchero 13' Turnaround Jump Shot,PF,Shot Creator,0.7623479421450854,,MIA,1610612748.0,328
Shot Chart Detail,22500081,341,1630217,Desmond Bane,1610612753,Orlando Magic,2,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,142,8,1,1,20251022,ORL,MIA,22500081341,13750,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,1630558,4.0,PG,Point of Attack,0.997230564768308,Bane 14' Pullup Jump Shot (14 PTS),SG,Primary Ball Handler,0.7750985138005866,,MIA,1610612748.0,341
Shot Chart Detail,22500081,344,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,188,1,0,20251022,ORL,MIA,22500081344,14020,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,203952,4.0,SF,Wing Stopper,0.5361194003971534,MISS Wagner 27' 3PT Step Back Jump Shot,SF,Shot Creator,2.061808317880527,,MIA,1610612748.0,344
Shot Chart Detail,22500081,348,1630217,Desmond Bane,1610612753,Orlando Magic,2,0,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,138,145,1,0,20251022,ORL,MIA,22500081348,14330,0,1629048|1630217|1630532|1631094|1641710,0,REG,2026,1630558,4.0,PG,Point of Attack,0.997230564768308,MISS Bane 20' Pullup Jump Shot,SG,Primary Ball Handler,0.7750985138005866,,MIA,1610612748.0,348
Shot Chart Detail,22500081,359,1631094,Paolo Banchero,1610612753,Orlando Magic,3,11,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,107,1,0,20251022,ORL,MIA,22500081359,14730,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1628389,2.0,C,Mobile Big,1.9398654295817144,MISS Banchero 11' Pullup Jump Shot,PF,Shot Creator,0.7623479421450854,,MIA,1610612748.0,359
Shot Chart Detail,22500081,380,1631094,Paolo Banchero,1610612753,Orlando Magic,3,9,46,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,1,20251022,ORL,MIA,22500081380,15740,0,1628976|1630217|1630532|1630591|1631094,1,REG,2026,203952,5.0,SF,Wing Stopper,0.5361194003971534,Banchero 4' Running Dunk (9 PTS) (Carter Jr. 1 AST),PF,Shot Creator,0.7623479421450854,1628976.0,MIA,1610612748.0,380
Shot Chart Detail,22500081,387,1630217,Desmond Bane,1610612753,Orlando Magic,3,9,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,46,1,0,20251022,ORL,MIA,22500081387,15960,0,1628976|1630217|1630532|1630591|1631094,0,REG,2026,1630558|1631107,5.0,,,,,SG,Primary Ball Handler,0.7750985138005866,,MIA,1610612748.0,387
Shot Chart Detail,22500081,402,1628976,Wendell Carter Jr.,1610612753,Orlando Magic,3,8,6,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,47,1,0,20251022,ORL,MIA,22500081402,16740,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,1631107,2.0,PF,Helper,0.1756036087823703,MISS Carter Jr. 5' Turnaround Hook Shot,C,Stretch Big,-0.6676461935078416,,MIA,1610612748.0,402
Shot Chart Detail,22500081,407,1630532,Franz Wagner,1610612753,Orlando Magic,3,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,189,1,0,20251022,ORL,MIA,22500081407,16980,0,1626145|1628976|1630217|1630532|1631094,0,REG,2026,203952,2.0,SF,Wing Stopper,0.5361194003971534,MISS Wagner 25' 3PT Jump Shot,SF,Shot Creator,2.061808317880527,,MIA,1610612748.0,407
Shot Chart Detail,22500081,418,1630217,Desmond Bane,1610612753,Orlando Magic,3,7,13,Made Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,1,20251022,ORL,MIA,22500081418,17270,0,1626145|1628976|1630217|1630532|1631094,1,REG,2026,1628389|1630558,2.0,,,,,SG,Primary Ball Handler,0.7750985138005866,1630532.0,MIA,1610612748.0,418
Shot Chart Detail,22500081,432,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,235,1,1,20251022,ORL,MIA,22500081432,18030,0,1626145|1628371|1628976|1630217|1631094,1,REG,2026,1630558,3.0,PG,Point of Attack,0.997230564768308,Banchero 25' 3PT Jump Shot (14 PTS) (Bane 2 AST),PF,Shot Creator,0.7623479421450854,1630217.0,MIA,1610612748.0,432
